MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20140930,NY,77.87,22.13,4.27,0.00,0.00,0.00,2014-09-30,2014-10-06,1
20140923,NY,79.91,20.09,0.01,0.00,0.00,0.00,2014-09-23,2014-09-29,1
20140916,NY,86.40,13.60,0.00,0.00,0.00,0.00,2014-09-16,2014-09-22,1
20140909,NY,87.71,12.29,0.00,0.00,0.00,0.00,2014-09-09,2014-09-15,1
20140902,NY,92.42,7.58,0.00,0.00,0.00,0.00,2014-09-02,2014-09-08,1
20140826,NY,92.42,7.58,0.00,0.00,0.00,0.00,2014-08-26,2014-09-01,1
20140819,NY,99.41,0.59,0.00,0.00,0.00,0.00,2014-08-19,2014-08-25,1
20140812,NY,97.83,2.17,0.00,0.00,0.00,0.00,2014-08-12,2014-08-18,1
20140805,NY,97.83,2.17,0.00,0.00,0.00,0.00,2014-08-05,2014-08-11,1
20140729,NY,97.83,2.17,0.00,0.00,0.00,0.00,2014-07-29,2014-08-04,1
20140722,NY,98.47,1.53,0.00,0.00,0.00,0.00,2014-07-22,2014-07-28,1
20140715,NY,98.47,1.53,0.00,0.00,0.00,0.00,2014-07-15,2014-07-21,1
20140708,NY,99.99,0.01,0.00,0.00,0.00,0.00,2014-07-08,2014-07-14,1
20140701,NY,99.99,0.01,0.00,0.00,0.00,0.00,2014-07-01,2014-07-07,1
20140624,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-06-24,2014-06-30,1
20140617,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-06-17,2014-06-23,1
20140610,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-06-10,2014-06-16,1
20140603,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-06-03,2014-06-09,1
20140527,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-05-27,2014-06-02,1
20140520,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-05-20,2014-05-26,1
20140513,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-05-13,2014-05-19,1
20140506,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-05-06,2014-05-12,1
20140429,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-29,2014-05-05,1
20140422,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-22,2014-04-28,1
20140415,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-15,2014-04-21,1
20140408,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-08,2014-04-14,1
20140401,NY,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-01,2014-04-07,1
20140325,NY,96.69,3.31,0.00,0.00,0.00,0.00,2014-03-25,2014-03-31,1
20140318,NY,96.69,3.31,0.00,0.00,0.00,0.00,2014-03-18,2014-03-24,1
20140311,NY,96.69,3.31,0.00,0.00,0.00,0.00,2014-03-11,2014-03-17,1
20140304,NY,96.69,3.31,0.00,0.00,0.00,0.00,2014-03-04,2014-03-10,1
20140225,NY,96.69,3.31,0.00,0.00,0.00,0.00,2014-02-25,2014-03-03,1
20140218,NY,95.99,4.01,0.00,0.00,0.00,0.00,2014-02-18,2014-02-24,1
20140211,NY,93.28,6.72,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140204,NY,92.11,7.89,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140128,NY,92.11,7.89,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140121,NY,92.11,7.89,0.00,0.00,0.00,0.00,2014-01-21,2014-01-27,1
20140114,NY,90.71,9.29,2.42,0.00,0.00,0.00,2014-01-14,2014-01-20,1
20140107,NY,74.02,25.98,4.19,0.00,0.00,0.00,2014-01-07,2014-01-13,1
20131231,NY,67.79,32.21,4.72,0.00,0.00,0.00,2013-12-31,2014-01-06,1
20131224,NY,67.79,32.21,4.94,0.00,0.00,0.00,2013-12-24,2013-12-30,1
20131217,NY,66.87,33.13,4.94,0.00,0.00,0.00,2013-12-17,2013-12-23,1
20131210,NY,70.94,29.06,4.94,0.00,0.00,0.00,2013-12-10,2013-12-16,1
20131203,NY,70.94,29.06,4.94,0.00,0.00,0.00,2013-12-03,2013-12-09,1
20131126,NY,65.29,34.71,5.24,0.00,0.00,0.00,2013-11-26,2013-12-02,1
20131119,NY,65.29,34.71,5.24,0.00,0.00,0.00,2013-11-19,2013-11-25,1
20131112,NY,68.69,31.31,5.23,0.00,0.00,0.00,2013-11-12,2013-11-18,1
20131105,NY,68.89,31.11,3.68,0.00,0.00,0.00,2013-11-05,2013-11-11,1
20131029,NY,64.06,35.94,3.68,0.00,0.00,0.00,2013-10-29,2013-11-04,1
20131022,NY,69.29,30.71,2.08,0.00,0.00,0.00,2013-10-22,2013-10-28,1
20131015,NY,70.04,29.96,0.00,0.00,0.00,0.00,2013-10-15,2013-10-21,1
20131008,NY,74.65,25.35,0.00,0.00,0.00,0.00,2013-10-08,2013-10-14,1
20131001,NY,74.65,25.35,0.00,0.00,0.00,0.00,2013-10-01,2013-10-07,1
20130924,NY,96.26,3.74,0.00,0.00,0.00,0.00,2013-09-24,2013-09-30,1
20130917,NY,96.26,3.74,0.00,0.00,0.00,0.00,2013-09-17,2013-09-23,1
20130910,NY,96.49,3.51,0.00,0.00,0.00,0.00,2013-09-10,2013-09-16,1
20130903,NY,100.00,0.00,0.00,0.00,0.00,0.00,2013-09-03,2013-09-09,1
20130827,NY,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-27,2013-09-02,1
20130820,NY,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-20,2013-08-26,1
20130813,NY,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-13,2013-08-19,1
20130806,NY,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-06,2013-08-12,1
20130730,NY,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-30,2013-08-05,1
20130723,NY,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-23,2013-07-29,1
20130716,NY,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-16,2013-07-22,1
20130709,NY,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-09,2013-07-15,1
20130702,NY,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-02,2013-07-08,1
20130625,NY,99.34,0.66,0.00,0.00,0.00,0.00,2013-06-25,2013-07-01,1
20130618,NY,99.34,0.66,0.00,0.00,0.00,0.00,2013-06-18,2013-06-24,1
20130611,NY,93.34,6.66,0.00,0.00,0.00,0.00,2013-06-11,2013-06-17,1
20130604,NY,84.02,15.98,0.01,0.00,0.00,0.00,2013-06-04,2013-06-10,1
20130528,NY,83.88,16.12,0.01,0.00,0.00,0.00,2013-05-28,2013-06-03,1
20130521,NY,53.06,46.94,0.68,0.00,0.00,0.00,2013-05-21,2013-05-27,1
20130514,NY,70.07,29.93,0.68,0.00,0.00,0.00,2013-05-14,2013-05-20,1
20130507,NY,74.30,25.70,3.64,0.00,0.00,0.00,2013-05-07,2013-05-13,1
20130430,NY,77.69,22.31,0.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,NY,84.49,15.51,0.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,NY,86.41,13.59,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,NY,72.21,27.79,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,NY,79.52,20.48,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,NY,85.27,14.73,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,NY,85.27,14.73,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,NY,85.27,14.73,0.00,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,NY,85.27,14.73,0.00,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,NY,85.27,14.73,0.00,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,NY,85.27,14.73,0.00,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,NY,85.27,14.73,0.00,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,NY,88.25,11.75,0.00,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,NY,88.25,11.75,0.00,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,NY,88.25,11.75,0.00,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,NY,88.25,11.75,0.00,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,NY,88.25,11.75,0.00,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,NY,88.25,11.75,0.00,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20121225,NY,71.52,28.48,0.00,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,NY,67.01,32.99,0.00,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,NY,67.01,32.99,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,NY,67.01,32.99,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,NY,67.01,32.99,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,NY,67.01,32.99,0.00,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,NY,79.89,20.11,0.00,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,NY,79.89,20.11,0.00,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,NY,79.51,20.49,0.00,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,NY,67.94,32.06,9.58,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,NY,53.71,46.29,11.97,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,NY,51.78,48.22,14.58,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,NY,51.24,48.76,16.11,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,NY,50.15,49.85,18.29,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,NY,37.83,62.17,23.57,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,NY,37.92,62.08,23.57,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,NY,24.18,75.82,29.55,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,NY,18.51,81.49,31.60,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,NY,15.51,84.49,33.25,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,NY,15.06,84.94,33.25,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,NY,14.43,85.57,33.25,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,NY,14.43,85.57,33.25,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,NY,7.90,92.10,33.25,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,NY,7.91,92.09,33.25,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,NY,40.40,59.60,3.21,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,NY,81.33,18.67,0.00,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,NY,83.93,16.07,0.00,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,NY,94.99,5.01,0.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,NY,92.17,7.83,0.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,NY,92.17,7.83,0.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,NY,78.27,21.73,0.37,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,NY,89.95,10.05,0.60,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,NY,88.49,11.51,5.80,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,NY,63.80,36.20,9.93,1.33,0.00,0.00,2012-05-08,2012-05-14,1
20120501,NY,57.23,42.77,9.93,1.33,0.00,0.00,2012-05-01,2012-05-07,1
20120424,NY,57.23,42.77,9.93,1.33,0.00,0.00,2012-04-24,2012-04-30,1
20120417,NY,53.64,46.36,9.96,3.62,0.00,0.00,2012-04-17,2012-04-23,1
20120410,NY,53.68,46.32,9.96,3.62,0.00,0.00,2012-04-10,2012-04-16,1
20120403,NY,59.74,40.26,4.64,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,NY,70.94,29.06,0.02,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,NY,73.22,26.78,0.01,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,NY,84.50,15.50,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,NY,85.25,14.75,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,NY,85.25,14.75,0.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,NY,85.25,14.75,0.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,NY,85.25,14.75,0.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,NY,90.33,9.67,0.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,NY,90.33,9.67,0.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,NY,85.20,14.80,0.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,NY,85.20,14.80,0.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,NY,94.84,5.16,0.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,NY,94.84,5.16,0.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,NY,94.33,5.67,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20111220,NY,94.33,5.67,0.00,0.00,0.00,0.00,2011-12-20,2011-12-26,1
20111213,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111206,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111129,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111122,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-22,2011-11-28,1
20111115,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-15,2011-11-21,1
20111108,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-08,2011-11-14,1
20111101,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111025,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111018,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111011,NY,96.20,3.80,0.00,0.00,0.00,0.00,2011-10-11,2011-10-17,1
20111004,NY,96.20,3.80,0.00,0.00,0.00,0.00,2011-10-04,2011-10-10,1
20110927,NY,91.38,8.62,0.00,0.00,0.00,0.00,2011-09-27,2011-10-03,1
20110920,NY,91.38,8.62,0.00,0.00,0.00,0.00,2011-09-20,2011-09-26,1
20110913,NY,91.38,8.62,0.00,0.00,0.00,0.00,2011-09-13,2011-09-19,1
20110906,NY,85.29,14.71,0.00,0.00,0.00,0.00,2011-09-06,2011-09-12,1
20110830,NY,80.13,19.87,0.00,0.00,0.00,0.00,2011-08-30,2011-09-05,1
20110823,NY,62.10,37.90,9.79,0.00,0.00,0.00,2011-08-23,2011-08-29,1
20110816,NY,58.04,41.96,14.13,0.00,0.00,0.00,2011-08-16,2011-08-22,1
20110809,NY,56.66,43.34,31.14,0.00,0.00,0.00,2011-08-09,2011-08-15,1
20110802,NY,56.78,43.22,31.14,0.00,0.00,0.00,2011-08-02,2011-08-08,1
20110726,NY,63.77,36.23,0.00,0.00,0.00,0.00,2011-07-26,2011-08-01,1
20110719,NY,80.32,19.68,0.00,0.00,0.00,0.00,2011-07-19,2011-07-25,1
20110712,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-12,2011-07-18,1
20110705,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-05,2011-07-11,1
20110628,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-28,2011-07-04,1
20110621,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-21,2011-06-27,1
20110614,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-14,2011-06-20,1
20110607,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-07,2011-06-13,1
20110531,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-31,2011-06-06,1
20110524,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110517,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110510,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110503,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-03,2011-05-09,1
20110426,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-26,2011-05-02,1
20110419,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-19,2011-04-25,1
20110412,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-12,2011-04-18,1
20110405,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-05,2011-04-11,1
20110329,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-29,2011-04-04,1
20110322,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-22,2011-03-28,1
20110315,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-15,2011-03-21,1
20110308,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-08,2011-03-14,1
20110301,NY,85.66,14.34,0.00,0.00,0.00,0.00,2011-03-01,2011-03-07,1
20110222,NY,85.66,14.34,0.00,0.00,0.00,0.00,2011-02-22,2011-02-28,1
20110215,NY,85.66,14.34,0.00,0.00,0.00,0.00,2011-02-15,2011-02-21,1
20110208,NY,85.64,14.36,0.00,0.00,0.00,0.00,2011-02-08,2011-02-14,1
20110201,NY,85.64,14.36,0.00,0.00,0.00,0.00,2011-02-01,2011-02-07,1
20110125,NY,85.64,14.36,0.00,0.00,0.00,0.00,2011-01-25,2011-01-31,1
20110118,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-18,2011-01-24,1
20110111,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-11,2011-01-17,1
20110104,NY,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-04,2011-01-10,1
20101228,NY,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,NY,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,NY,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,NY,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,NY,97.49,2.51,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,NY,97.49,2.51,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,NY,99.99,0.01,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,NY,99.99,0.01,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,NY,99.99,0.01,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,NY,99.99,0.01,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,NY,99.99,0.01,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,NY,94.65,5.35,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,NY,94.66,5.34,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,NY,75.77,24.23,5.11,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,NY,75.77,24.23,5.11,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,NY,76.43,23.57,3.49,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,NY,95.59,4.41,1.35,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,NY,94.93,5.07,1.28,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,NY,94.93,5.07,1.28,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,NY,58.55,41.45,4.09,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,NY,84.99,15.01,0.16,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,NY,85.95,14.05,0.16,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,NY,88.51,11.49,0.16,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,NY,78.96,21.04,0.06,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,NY,85.61,14.39,0.06,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,NY,87.06,12.94,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,NY,82.43,17.57,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,NY,85.59,14.41,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,NY,84.04,15.96,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,NY,65.76,34.24,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,NY,26.40,73.60,6.54,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,NY,78.44,21.56,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,NY,90.71,9.29,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,NY,84.94,15.06,0.29,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,NY,61.04,38.96,7.59,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,NY,61.04,38.96,7.59,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,NY,61.04,38.96,0.29,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,NY,65.18,34.82,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,NY,74.34,25.66,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,NY,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
