MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20200602,SD,76.97,23.03,1.01,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,SD,91.61,8.39,0.94,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,SD,91.61,8.39,0.94,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,SD,88.81,11.19,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,SD,87.38,12.62,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,SD,67.02,32.98,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,SD,91.52,8.48,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,SD,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-15,2019-10-21,1
20191008,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20190528,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-28,2019-06-03,1
20190521,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-21,2019-05-27,1
20190514,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-14,2019-05-20,1
20190507,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-07,2019-05-13,1
20190430,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-30,2019-05-06,1
20190423,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-23,2019-04-29,1
20190416,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-16,2019-04-22,1
20190409,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-09,2019-04-15,1
20190402,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-02,2019-04-08,1
20190326,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-26,2019-04-01,1
20190319,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-19,2019-03-25,1
20190312,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-12,2019-03-18,1
20190305,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-05,2019-03-11,1
20190226,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-26,2019-03-04,1
20190219,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-19,2019-02-25,1
20190212,SD,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-12,2019-02-18,1
20190205,SD,95.25,4.75,0.00,0.00,0.00,0.00,2019-02-05,2019-02-11,1
20190129,SD,95.25,4.75,0.00,0.00,0.00,0.00,2019-01-29,2019-02-04,1
20190122,SD,95.25,4.75,0.00,0.00,0.00,0.00,2019-01-22,2019-01-28,1
20190115,SD,95.25,4.75,0.00,0.00,0.00,0.00,2019-01-15,2019-01-21,1
20190108,SD,95.25,4.75,0.00,0.00,0.00,0.00,2019-01-08,2019-01-14,1
20190101,SD,95.25,4.75,0.00,0.00,0.00,0.00,2019-01-01,2019-01-07,1
20181225,SD,93.13,6.87,0.00,0.00,0.00,0.00,2018-12-25,2018-12-31,1
20181218,SD,93.13,6.87,0.00,0.00,0.00,0.00,2018-12-18,2018-12-24,1
20181211,SD,93.13,6.87,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181204,SD,93.13,6.87,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181127,SD,83.53,16.47,3.98,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181120,SD,83.53,16.47,3.98,0.00,0.00,0.00,2018-11-20,2018-11-26,1
20181113,SD,83.53,16.47,3.98,0.00,0.00,0.00,2018-11-13,2018-11-19,1
20181106,SD,83.53,16.47,3.98,0.00,0.00,0.00,2018-11-06,2018-11-12,1
20181030,SD,83.53,16.47,3.98,0.00,0.00,0.00,2018-10-30,2018-11-05,1
20181023,SD,76.63,23.37,7.65,0.00,0.00,0.00,2018-10-23,2018-10-29,1
20181016,SD,76.63,23.37,7.65,0.00,0.00,0.00,2018-10-16,2018-10-22,1
20181009,SD,63.88,36.12,11.70,2.02,0.00,0.00,2018-10-09,2018-10-15,1
20181002,SD,63.34,36.66,11.70,2.02,0.00,0.00,2018-10-02,2018-10-08,1
20180925,SD,54.33,45.67,16.50,3.56,0.00,0.00,2018-09-25,2018-10-01,1
20180918,SD,60.13,39.87,16.50,3.56,0.00,0.00,2018-09-18,2018-09-24,1
20180911,SD,61.19,38.81,11.62,2.07,0.00,0.00,2018-09-11,2018-09-17,1
20180904,SD,65.99,34.01,11.62,2.07,0.00,0.00,2018-09-04,2018-09-10,1
20180828,SD,67.37,32.63,8.42,1.77,0.00,0.00,2018-08-28,2018-09-03,1
20180821,SD,67.37,32.63,8.42,1.77,0.00,0.00,2018-08-21,2018-08-27,1
20180814,SD,67.37,32.63,8.42,1.77,0.00,0.00,2018-08-14,2018-08-20,1
20180807,SD,75.32,24.68,3.38,0.00,0.00,0.00,2018-08-07,2018-08-13,1
20180731,SD,80.43,19.57,4.92,0.00,0.00,0.00,2018-07-31,2018-08-06,1
20180724,SD,77.81,22.19,4.92,0.00,0.00,0.00,2018-07-24,2018-07-30,1
20180717,SD,78.79,21.21,8.20,0.00,0.00,0.00,2018-07-17,2018-07-23,1
20180710,SD,77.86,22.14,8.20,0.00,0.00,0.00,2018-07-10,2018-07-16,1
20180703,SD,68.37,31.63,9.96,2.75,0.00,0.00,2018-07-03,2018-07-09,1
20180626,SD,64.91,35.09,12.96,3.80,0.00,0.00,2018-06-26,2018-07-02,1
20180619,SD,59.49,40.51,12.96,3.80,0.00,0.00,2018-06-19,2018-06-25,1
20180612,SD,56.60,43.40,22.50,3.80,0.00,0.00,2018-06-12,2018-06-18,1
20180605,SD,50.01,49.99,22.14,2.02,0.00,0.00,2018-06-05,2018-06-11,1
20180529,SD,57.12,42.88,21.17,0.00,0.00,0.00,2018-05-29,2018-06-04,1
20180522,SD,61.00,39.00,16.45,0.00,0.00,0.00,2018-05-22,2018-05-28,1
20180515,SD,57.51,42.49,19.59,0.00,0.00,0.00,2018-05-15,2018-05-21,1
20180508,SD,58.61,41.39,19.26,0.00,0.00,0.00,2018-05-08,2018-05-14,1
20180501,SD,59.34,40.66,19.26,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,SD,59.34,40.66,19.26,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,SD,59.35,40.65,19.26,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,SD,39.96,60.04,32.48,12.01,0.00,0.00,2018-04-10,2018-04-16,1
20180403,SD,36.37,63.63,32.48,12.01,0.00,0.00,2018-04-03,2018-04-09,1
20180327,SD,32.79,67.21,36.01,13.63,0.00,0.00,2018-03-27,2018-04-02,1
20180320,SD,30.05,69.95,38.22,16.19,0.00,0.00,2018-03-20,2018-03-26,1
20180313,SD,23.94,76.06,40.65,16.19,0.00,0.00,2018-03-13,2018-03-19,1
20180306,SD,23.94,76.06,40.65,16.08,0.00,0.00,2018-03-06,2018-03-12,1
20180227,SD,10.85,89.15,56.73,16.01,0.00,0.00,2018-02-27,2018-03-05,1
20180220,SD,3.70,96.30,58.49,16.01,0.00,0.00,2018-02-20,2018-02-26,1
20180213,SD,7.63,92.37,58.49,16.01,0.00,0.00,2018-02-13,2018-02-19,1
20180206,SD,6.60,93.40,62.43,16.01,0.00,0.00,2018-02-06,2018-02-12,1
20180130,SD,6.65,93.35,52.75,16.01,0.00,0.00,2018-01-30,2018-02-05,1
20180123,SD,6.65,93.35,52.75,16.01,0.00,0.00,2018-01-23,2018-01-29,1
20180116,SD,6.68,93.32,52.75,18.64,0.00,0.00,2018-01-16,2018-01-22,1
20180109,SD,6.68,93.32,52.75,18.64,5.92,0.00,2018-01-09,2018-01-15,1
20180102,SD,6.68,93.32,52.84,18.64,5.92,0.00,2018-01-02,2018-01-08,1
20171226,SD,6.68,93.32,52.84,18.64,5.92,0.00,2017-12-26,2018-01-01,1
20171219,SD,6.68,93.32,52.84,18.64,5.92,0.00,2017-12-19,2017-12-25,1
20171212,SD,6.68,93.32,52.84,18.64,5.92,0.00,2017-12-12,2017-12-18,1
20171205,SD,6.68,93.32,52.84,18.64,5.92,0.00,2017-12-05,2017-12-11,1
20171128,SD,26.85,73.15,49.06,18.64,5.92,0.00,2017-11-28,2017-12-04,1
20171121,SD,26.85,73.15,49.06,18.64,5.92,0.00,2017-11-21,2017-11-27,1
20171114,SD,26.85,73.15,49.06,18.64,5.92,0.00,2017-11-14,2017-11-20,1
20171107,SD,26.85,73.15,49.06,18.64,5.92,0.00,2017-11-07,2017-11-13,1
20171031,SD,26.85,73.15,49.06,18.64,5.92,0.00,2017-10-31,2017-11-06,1
20171024,SD,26.85,73.15,49.06,18.64,5.92,0.00,2017-10-24,2017-10-30,1
20171017,SD,27.70,72.30,47.34,20.56,3.61,0.00,2017-10-17,2017-10-23,1
20171010,SD,25.25,74.75,57.96,32.30,5.62,0.00,2017-10-10,2017-10-16,1
20171003,SD,22.93,77.07,57.96,32.30,5.62,0.00,2017-10-03,2017-10-09,1
20170926,SD,19.56,80.44,59.35,32.30,5.62,0.00,2017-09-26,2017-10-02,1
20170919,SD,13.58,86.42,72.00,40.35,5.62,0.00,2017-09-19,2017-09-25,1
20170912,SD,13.64,86.36,71.87,43.68,7.10,0.00,2017-09-12,2017-09-18,1
20170905,SD,13.97,86.03,70.53,43.68,6.26,0.00,2017-09-05,2017-09-11,1
20170829,SD,15.55,84.45,68.85,42.60,6.27,0.00,2017-08-29,2017-09-04,1
20170822,SD,11.57,88.43,72.30,42.60,7.21,0.00,2017-08-22,2017-08-28,1
20170815,SD,10.46,89.54,75.78,47.04,5.76,0.00,2017-08-15,2017-08-21,1
20170808,SD,8.20,91.80,77.26,49.82,5.02,0.00,2017-08-08,2017-08-14,1
20170801,SD,2.80,97.20,82.45,53.17,13.15,0.00,2017-08-01,2017-08-07,1
20170725,SD,0.03,99.97,79.97,54.44,14.96,0.00,2017-07-25,2017-07-31,1
20170718,SD,0.03,99.97,82.10,54.64,11.12,0.00,2017-07-18,2017-07-24,1
20170711,SD,6.84,93.16,72.41,41.58,10.74,0.00,2017-07-11,2017-07-17,1
20170704,SD,9.32,90.68,57.73,34.14,4.30,0.00,2017-07-04,2017-07-10,1
20170627,SD,9.32,90.68,56.69,31.35,2.09,0.00,2017-06-27,2017-07-03,1
20170620,SD,16.32,83.68,51.27,20.29,2.07,0.00,2017-06-20,2017-06-26,1
20170613,SD,20.54,79.46,45.10,13.14,0.00,0.00,2017-06-13,2017-06-19,1
20170606,SD,21.08,78.92,50.52,11.37,0.00,0.00,2017-06-06,2017-06-12,1
20170530,SD,41.69,58.31,20.42,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,SD,49.79,50.21,6.79,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,SD,65.78,34.22,0.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,SD,65.93,34.07,0.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,SD,98.62,1.38,0.00,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,SD,82.81,17.19,0.27,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,SD,82.81,17.19,0.27,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170411,SD,82.81,17.19,0.27,0.00,0.00,0.00,2017-04-11,2017-04-17,1
20170404,SD,69.93,30.07,16.62,0.00,0.00,0.00,2017-04-04,2017-04-10,1
20170328,SD,69.93,30.07,17.85,0.00,0.00,0.00,2017-03-28,2017-04-03,1
20170321,SD,69.93,30.07,17.85,0.00,0.00,0.00,2017-03-21,2017-03-27,1
20170314,SD,69.93,30.07,17.85,0.00,0.00,0.00,2017-03-14,2017-03-20,1
20170307,SD,69.93,30.07,17.85,0.00,0.00,0.00,2017-03-07,2017-03-13,1
20170228,SD,69.93,30.07,17.85,0.00,0.00,0.00,2017-02-28,2017-03-06,1
20170221,SD,61.17,38.83,26.01,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170214,SD,61.17,38.83,26.01,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170207,SD,61.17,38.83,26.01,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170131,SD,61.17,38.83,26.01,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170124,SD,61.17,38.83,26.01,6.00,0.00,0.00,2017-01-24,2017-01-30,1
20170117,SD,61.22,38.78,26.01,6.00,0.00,0.00,2017-01-17,2017-01-23,1
20170110,SD,61.22,38.78,26.01,6.00,0.00,0.00,2017-01-10,2017-01-16,1
20170103,SD,61.22,38.78,26.01,6.00,0.00,0.00,2017-01-03,2017-01-09,1
20161227,SD,61.22,38.78,26.01,6.20,0.00,0.00,2016-12-27,2017-01-02,1
20161220,SD,37.76,62.24,30.69,9.14,0.00,0.00,2016-12-20,2016-12-26,1
20161213,SD,37.76,62.24,30.69,9.14,0.00,0.00,2016-12-13,2016-12-19,1
20161206,SD,37.32,62.68,30.69,9.14,0.00,0.00,2016-12-06,2016-12-12,1
20161129,SD,27.29,72.71,31.81,1.33,0.00,0.00,2016-11-29,2016-12-05,1
20161122,SD,27.51,72.49,31.81,1.33,0.00,0.00,2016-11-22,2016-11-28,1
20161115,SD,27.54,72.46,31.81,1.33,0.00,0.00,2016-11-15,2016-11-21,1
20161108,SD,27.54,72.46,31.81,1.33,0.00,0.00,2016-11-08,2016-11-14,1
20161101,SD,32.91,67.09,31.81,1.33,0.00,0.00,2016-11-01,2016-11-07,1
20161025,SD,32.74,67.26,31.81,1.33,0.00,0.00,2016-10-25,2016-10-31,1
20161018,SD,46.08,53.92,21.60,1.33,0.00,0.00,2016-10-18,2016-10-24,1
20161011,SD,46.08,53.92,21.60,1.33,0.00,0.00,2016-10-11,2016-10-17,1
20161004,SD,46.08,53.92,21.60,1.33,0.00,0.00,2016-10-04,2016-10-10,1
20160927,SD,47.50,52.50,20.95,4.93,1.09,0.00,2016-09-27,2016-10-03,1
20160920,SD,49.42,50.58,28.23,6.25,1.09,0.00,2016-09-20,2016-09-26,1
20160913,SD,49.42,50.58,28.23,6.15,1.14,0.00,2016-09-13,2016-09-19,1
20160906,SD,48.12,51.88,28.58,8.52,2.09,0.00,2016-09-06,2016-09-12,1
20160830,SD,41.59,58.41,35.13,13.45,1.42,0.00,2016-08-30,2016-09-05,1
20160823,SD,41.56,58.44,37.34,13.47,1.42,0.00,2016-08-23,2016-08-29,1
20160816,SD,35.42,64.58,37.34,12.89,2.84,0.00,2016-08-16,2016-08-22,1
20160809,SD,13.74,86.26,51.25,14.37,5.07,0.00,2016-08-09,2016-08-15,1
20160802,SD,17.28,82.72,49.00,14.37,5.07,0.00,2016-08-02,2016-08-08,1
20160726,SD,22.00,78.00,47.96,14.93,5.72,0.00,2016-07-26,2016-08-01,1
20160719,SD,30.99,69.01,42.68,14.91,5.72,0.00,2016-07-19,2016-07-25,1
20160712,SD,48.12,51.88,32.02,5.73,0.81,0.00,2016-07-12,2016-07-18,1
20160705,SD,40.45,59.55,38.36,5.62,0.81,0.00,2016-07-05,2016-07-11,1
20160628,SD,38.52,61.48,38.91,5.81,0.81,0.00,2016-06-28,2016-07-04,1
20160621,SD,53.03,46.97,19.17,2.79,0.00,0.00,2016-06-21,2016-06-27,1
20160614,SD,53.56,46.44,9.62,0.42,0.00,0.00,2016-06-14,2016-06-20,1
20160607,SD,57.82,42.18,3.51,0.42,0.00,0.00,2016-06-07,2016-06-13,1
20160531,SD,81.31,18.69,0.53,0.00,0.00,0.00,2016-05-31,2016-06-06,1
20160524,SD,91.69,8.31,0.53,0.00,0.00,0.00,2016-05-24,2016-05-30,1
20160517,SD,91.69,8.31,0.53,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160510,SD,93.62,6.38,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160503,SD,93.62,6.38,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160426,SD,93.62,6.38,0.00,0.00,0.00,0.00,2016-04-26,2016-05-02,1
20160419,SD,85.51,14.49,5.24,0.00,0.00,0.00,2016-04-19,2016-04-25,1
20160412,SD,55.89,44.11,8.97,0.00,0.00,0.00,2016-04-12,2016-04-18,1
20160405,SD,74.27,25.73,0.00,0.00,0.00,0.00,2016-04-05,2016-04-11,1
20160329,SD,73.43,26.57,0.08,0.00,0.00,0.00,2016-03-29,2016-04-04,1
20160322,SD,76.21,23.79,0.08,0.00,0.00,0.00,2016-03-22,2016-03-28,1
20160315,SD,76.36,23.64,0.08,0.00,0.00,0.00,2016-03-15,2016-03-21,1
20160308,SD,82.55,17.45,0.00,0.00,0.00,0.00,2016-03-08,2016-03-14,1
20160301,SD,88.21,11.79,0.00,0.00,0.00,0.00,2016-03-01,2016-03-07,1
20160223,SD,89.23,10.77,0.00,0.00,0.00,0.00,2016-02-23,2016-02-29,1
20160216,SD,89.23,10.77,0.00,0.00,0.00,0.00,2016-02-16,2016-02-22,1
20160209,SD,89.25,10.75,0.00,0.00,0.00,0.00,2016-02-09,2016-02-15,1
20160202,SD,89.25,10.75,0.00,0.00,0.00,0.00,2016-02-02,2016-02-08,1
20160126,SD,89.30,10.70,0.00,0.00,0.00,0.00,2016-01-26,2016-02-01,1
20160119,SD,89.30,10.70,0.00,0.00,0.00,0.00,2016-01-19,2016-01-25,1
20160112,SD,88.94,11.06,0.00,0.00,0.00,0.00,2016-01-12,2016-01-18,1
20160105,SD,88.94,11.06,0.00,0.00,0.00,0.00,2016-01-05,2016-01-11,1
20151229,SD,89.43,10.57,0.00,0.00,0.00,0.00,2015-12-29,2016-01-04,1
