MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20140930,IL,99.83,0.17,0.00,0.00,0.00,0.00,2014-09-30,2014-10-06,1
20140923,IL,99.83,0.17,0.00,0.00,0.00,0.00,2014-09-23,2014-09-29,1
20140916,IL,99.83,0.17,0.00,0.00,0.00,0.00,2014-09-16,2014-09-22,1
20140909,IL,99.01,0.99,0.00,0.00,0.00,0.00,2014-09-09,2014-09-15,1
20140902,IL,98.28,1.72,0.17,0.00,0.00,0.00,2014-09-02,2014-09-08,1
20140826,IL,96.33,3.67,0.22,0.00,0.00,0.00,2014-08-26,2014-09-01,1
20140819,IL,96.33,3.67,0.00,0.00,0.00,0.00,2014-08-19,2014-08-25,1
20140812,IL,99.24,0.76,0.00,0.00,0.00,0.00,2014-08-12,2014-08-18,1
20140805,IL,99.24,0.76,0.00,0.00,0.00,0.00,2014-08-05,2014-08-11,1
20140729,IL,99.26,0.74,0.00,0.00,0.00,0.00,2014-07-29,2014-08-04,1
20140722,IL,100.00,0.00,0.00,0.00,0.00,0.00,2014-07-22,2014-07-28,1
20140715,IL,100.00,0.00,0.00,0.00,0.00,0.00,2014-07-15,2014-07-21,1
20140708,IL,100.00,0.00,0.00,0.00,0.00,0.00,2014-07-08,2014-07-14,1
20140701,IL,100.00,0.00,0.00,0.00,0.00,0.00,2014-07-01,2014-07-07,1
20140624,IL,99.02,0.98,0.24,0.00,0.00,0.00,2014-06-24,2014-06-30,1
20140617,IL,97.48,2.52,0.30,0.00,0.00,0.00,2014-06-17,2014-06-23,1
20140610,IL,97.48,2.52,0.30,0.00,0.00,0.00,2014-06-10,2014-06-16,1
20140603,IL,82.81,17.19,0.30,0.00,0.00,0.00,2014-06-03,2014-06-09,1
20140527,IL,84.06,15.94,0.04,0.00,0.00,0.00,2014-05-27,2014-06-02,1
20140520,IL,97.97,2.03,0.04,0.00,0.00,0.00,2014-05-20,2014-05-26,1
20140513,IL,97.97,2.03,0.04,0.00,0.00,0.00,2014-05-13,2014-05-19,1
20140506,IL,97.97,2.03,0.04,0.00,0.00,0.00,2014-05-06,2014-05-12,1
20140429,IL,97.97,2.03,0.04,0.00,0.00,0.00,2014-04-29,2014-05-05,1
20140422,IL,92.80,7.20,0.04,0.00,0.00,0.00,2014-04-22,2014-04-28,1
20140415,IL,92.80,7.20,0.04,0.00,0.00,0.00,2014-04-15,2014-04-21,1
20140408,IL,92.35,7.65,0.05,0.00,0.00,0.00,2014-04-08,2014-04-14,1
20140401,IL,49.65,50.35,2.59,0.00,0.00,0.00,2014-04-01,2014-04-07,1
20140325,IL,73.62,26.38,2.57,0.00,0.00,0.00,2014-03-25,2014-03-31,1
20140318,IL,73.62,26.38,2.55,0.00,0.00,0.00,2014-03-18,2014-03-24,1
20140311,IL,61.54,38.46,9.31,0.00,0.00,0.00,2014-03-11,2014-03-17,1
20140304,IL,63.18,36.82,9.31,0.00,0.00,0.00,2014-03-04,2014-03-10,1
20140225,IL,63.18,36.82,9.31,0.00,0.00,0.00,2014-02-25,2014-03-03,1
20140218,IL,49.84,50.16,22.14,2.11,0.00,0.00,2014-02-18,2014-02-24,1
20140211,IL,49.84,50.16,22.14,2.11,0.00,0.00,2014-02-11,2014-02-17,1
20140204,IL,49.84,50.16,22.14,2.11,0.00,0.00,2014-02-04,2014-02-10,1
20140128,IL,49.84,50.16,22.14,2.11,0.00,0.00,2014-01-28,2014-02-03,1
20140121,IL,49.84,50.16,22.14,2.11,0.00,0.00,2014-01-21,2014-01-27,1
20140114,IL,49.84,50.16,22.14,2.11,0.00,0.00,2014-01-14,2014-01-20,1
20140107,IL,49.84,50.16,22.14,2.11,0.00,0.00,2014-01-07,2014-01-13,1
20131231,IL,49.84,50.16,22.14,2.11,0.00,0.00,2013-12-31,2014-01-06,1
20131224,IL,49.84,50.16,22.14,2.11,0.00,0.00,2013-12-24,2013-12-30,1
20131217,IL,31.07,68.93,24.19,3.49,0.00,0.00,2013-12-17,2013-12-23,1
20131210,IL,31.07,68.93,24.19,3.49,0.00,0.00,2013-12-10,2013-12-16,1
20131203,IL,31.07,68.93,24.19,3.49,0.00,0.00,2013-12-03,2013-12-09,1
20131126,IL,31.07,68.93,24.19,3.49,0.00,0.00,2013-11-26,2013-12-02,1
20131119,IL,31.07,68.93,24.19,3.49,0.00,0.00,2013-11-19,2013-11-25,1
20131112,IL,25.85,74.15,24.55,3.49,0.00,0.00,2013-11-12,2013-11-18,1
20131105,IL,25.88,74.12,38.06,7.04,0.00,0.00,2013-11-05,2013-11-11,1
20131029,IL,15.58,84.42,38.87,16.01,0.00,0.00,2013-10-29,2013-11-04,1
20131022,IL,15.58,84.42,38.87,16.01,0.00,0.00,2013-10-22,2013-10-28,1
20131015,IL,15.62,84.38,38.87,16.01,0.00,0.00,2013-10-15,2013-10-21,1
20131008,IL,15.16,84.84,38.87,16.01,0.00,0.00,2013-10-08,2013-10-14,1
20131001,IL,9.96,90.04,46.96,16.28,0.00,0.00,2013-10-01,2013-10-07,1
20130924,IL,12.59,87.41,40.66,14.95,0.00,0.00,2013-09-24,2013-09-30,1
20130917,IL,19.33,80.67,41.69,9.93,0.00,0.00,2013-09-17,2013-09-23,1
20130910,IL,34.28,65.72,39.52,3.58,0.00,0.00,2013-09-10,2013-09-16,1
20130903,IL,40.27,59.73,38.81,2.12,0.00,0.00,2013-09-03,2013-09-09,1
20130827,IL,31.95,68.05,20.84,0.00,0.00,0.00,2013-08-27,2013-09-02,1
20130820,IL,37.20,62.80,0.00,0.00,0.00,0.00,2013-08-20,2013-08-26,1
20130813,IL,55.18,44.82,0.00,0.00,0.00,0.00,2013-08-13,2013-08-19,1
20130806,IL,89.65,10.35,0.00,0.00,0.00,0.00,2013-08-06,2013-08-12,1
20130730,IL,89.87,10.13,0.00,0.00,0.00,0.00,2013-07-30,2013-08-05,1
20130723,IL,89.87,10.13,0.00,0.00,0.00,0.00,2013-07-23,2013-07-29,1
20130716,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-16,2013-07-22,1
20130709,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-09,2013-07-15,1
20130702,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-02,2013-07-08,1
20130625,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-06-25,2013-07-01,1
20130618,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-06-18,2013-06-24,1
20130611,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-06-11,2013-06-17,1
20130604,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-06-04,2013-06-10,1
20130528,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-05-28,2013-06-03,1
20130521,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-05-21,2013-05-27,1
20130514,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-05-14,2013-05-20,1
20130507,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-05-07,2013-05-13,1
20130430,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,IL,100.00,0.00,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,IL,84.22,15.78,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,IL,84.01,15.99,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,IL,82.49,17.51,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,IL,82.38,17.62,7.69,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,IL,65.29,34.71,16.60,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,IL,60.76,39.24,16.73,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,IL,60.30,39.70,16.64,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,IL,63.25,36.75,16.64,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,IL,63.20,36.80,16.64,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,IL,33.50,66.50,36.40,8.90,0.00,0.00,2013-01-29,2013-02-04,1
20130122,IL,33.50,66.50,36.40,8.90,0.00,0.00,2013-01-22,2013-01-28,1
20130115,IL,27.62,72.38,36.40,8.90,0.00,0.00,2013-01-15,2013-01-21,1
20130108,IL,22.36,77.64,40.22,8.90,0.00,0.00,2013-01-08,2013-01-14,1
20130101,IL,22.36,77.64,40.01,8.90,0.00,0.00,2013-01-01,2013-01-07,1
20121225,IL,22.36,77.64,40.01,9.29,0.00,0.00,2012-12-25,2012-12-31,1
20121218,IL,22.36,77.64,40.01,11.26,0.00,0.00,2012-12-18,2012-12-24,1
20121211,IL,22.36,77.64,40.01,11.26,0.00,0.00,2012-12-11,2012-12-17,1
20121204,IL,22.03,77.97,42.06,11.26,0.00,0.00,2012-12-04,2012-12-10,1
20121127,IL,22.03,77.97,35.62,11.26,0.00,0.00,2012-11-27,2012-12-03,1
20121120,IL,22.03,77.97,32.34,11.26,0.00,0.00,2012-11-20,2012-11-26,1
20121113,IL,22.03,77.97,32.34,11.26,0.00,0.00,2012-11-13,2012-11-19,1
20121106,IL,15.91,84.09,42.25,15.22,0.00,0.00,2012-11-06,2012-11-12,1
20121030,IL,15.44,84.56,42.25,15.22,0.00,0.00,2012-10-30,2012-11-05,1
20121023,IL,8.29,91.71,60.59,27.25,3.75,0.00,2012-10-23,2012-10-29,1
20121016,IL,6.75,93.25,62.83,29.33,7.16,0.00,2012-10-16,2012-10-22,1
20121009,IL,6.66,93.34,62.57,30.08,6.65,0.00,2012-10-09,2012-10-15,1
20121002,IL,3.11,96.89,66.62,31.58,6.65,0.00,2012-10-02,2012-10-08,1
20120925,IL,0.00,100.00,82.37,40.06,6.67,0.00,2012-09-25,2012-10-01,1
20120918,IL,0.00,100.00,92.66,41.27,6.67,0.00,2012-09-18,2012-09-24,1
20120911,IL,0.00,100.00,94.06,46.79,6.66,0.00,2012-09-11,2012-09-17,1
20120904,IL,0.00,100.00,93.95,56.33,6.96,0.00,2012-09-04,2012-09-10,1
20120828,IL,0.00,100.00,98.80,94.11,69.56,7.82,2012-08-28,2012-09-03,1
20120821,IL,0.00,100.00,99.99,94.01,76.72,7.94,2012-08-21,2012-08-27,1
20120814,IL,0.00,100.00,99.99,93.93,79.54,8.20,2012-08-14,2012-08-20,1
20120807,IL,0.00,100.00,100.00,94.10,81.18,8.38,2012-08-07,2012-08-13,1
20120731,IL,0.00,100.00,100.00,93.93,71.29,8.39,2012-07-31,2012-08-06,1
20120724,IL,0.00,100.00,100.00,95.07,70.80,7.10,2012-07-24,2012-07-30,1
20120717,IL,0.00,100.00,100.00,95.07,8.28,1.45,2012-07-17,2012-07-23,1
20120710,IL,0.00,100.00,100.00,66.28,8.13,0.68,2012-07-10,2012-07-16,1
20120703,IL,0.00,100.00,92.05,40.00,8.13,0.00,2012-07-03,2012-07-09,1
20120626,IL,0.00,100.00,89.10,30.22,8.13,0.00,2012-06-26,2012-07-02,1
20120619,IL,0.00,100.00,69.80,27.84,7.78,0.00,2012-06-19,2012-06-25,1
20120612,IL,0.00,100.00,31.36,7.76,0.00,0.00,2012-06-12,2012-06-18,1
20120605,IL,13.87,86.13,16.49,6.30,0.00,0.00,2012-06-05,2012-06-11,1
20120529,IL,45.71,54.29,8.09,1.93,0.00,0.00,2012-05-29,2012-06-04,1
20120522,IL,54.83,45.17,5.70,1.93,0.00,0.00,2012-05-22,2012-05-28,1
20120515,IL,81.98,18.02,5.47,0.12,0.00,0.00,2012-05-15,2012-05-21,1
20120508,IL,81.77,18.23,0.99,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,IL,52.54,47.46,9.52,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,IL,57.77,42.23,5.55,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,IL,64.41,35.59,5.44,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,IL,68.53,31.47,5.29,0.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,IL,67.92,32.08,0.00,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,IL,70.13,29.87,0.00,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,IL,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,IL,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,IL,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,IL,100.00,0.00,0.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,IL,100.00,0.00,0.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,IL,100.00,0.00,0.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,IL,100.00,0.00,0.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,IL,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,IL,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,IL,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,IL,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,IL,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,IL,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20111220,IL,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-20,2011-12-26,1
20111213,IL,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111206,IL,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111129,IL,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111122,IL,85.88,14.12,0.00,0.00,0.00,0.00,2011-11-22,2011-11-28,1
20111115,IL,85.87,14.13,0.00,0.00,0.00,0.00,2011-11-15,2011-11-21,1
20111108,IL,74.59,25.41,19.75,0.00,0.00,0.00,2011-11-08,2011-11-14,1
20111101,IL,74.59,25.41,19.75,9.38,0.00,0.00,2011-11-01,2011-11-07,1
20111025,IL,75.33,24.67,18.71,9.38,0.00,0.00,2011-10-25,2011-10-31,1
20111018,IL,68.29,31.71,16.55,9.34,0.00,0.00,2011-10-18,2011-10-24,1
20111011,IL,56.28,43.72,30.59,14.68,0.00,0.00,2011-10-11,2011-10-17,1
20111004,IL,56.28,43.72,30.59,14.68,0.00,0.00,2011-10-04,2011-10-10,1
20110927,IL,45.76,54.24,30.76,14.68,0.00,0.00,2011-09-27,2011-10-03,1
20110920,IL,20.57,79.43,41.15,27.72,0.00,0.00,2011-09-20,2011-09-26,1
20110913,IL,20.57,79.43,54.51,27.72,0.00,0.00,2011-09-13,2011-09-19,1
20110906,IL,20.95,79.05,45.48,21.25,0.00,0.00,2011-09-06,2011-09-12,1
20110830,IL,20.51,79.49,45.59,21.25,0.00,0.00,2011-08-30,2011-09-05,1
20110823,IL,20.22,79.78,32.98,0.00,0.00,0.00,2011-08-23,2011-08-29,1
20110816,IL,23.45,76.55,32.62,0.00,0.00,0.00,2011-08-16,2011-08-22,1
20110809,IL,39.45,60.55,30.12,0.00,0.00,0.00,2011-08-09,2011-08-15,1
20110802,IL,45.77,54.23,0.00,0.00,0.00,0.00,2011-08-02,2011-08-08,1
20110726,IL,94.82,5.18,0.00,0.00,0.00,0.00,2011-07-26,2011-08-01,1
20110719,IL,76.77,23.23,0.00,0.00,0.00,0.00,2011-07-19,2011-07-25,1
20110712,IL,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-12,2011-07-18,1
20110705,IL,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-05,2011-07-11,1
20110628,IL,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-28,2011-07-04,1
20110621,IL,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-21,2011-06-27,1
