MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20200602,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,MD,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,MD,80.22,19.78,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,MD,80.22,19.78,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,MD,65.75,34.25,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,MD,94.03,5.97,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,MD,96.88,3.12,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,MD,96.88,3.12,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,MD,96.88,3.12,0.00,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,MD,96.88,3.12,0.00,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,MD,76.28,23.72,0.00,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,MD,76.24,23.76,0.00,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,MD,76.24,23.76,0.00,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,MD,74.92,25.08,0.00,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,MD,74.61,25.39,0.00,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,MD,70.60,29.40,0.00,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,MD,12.39,87.61,0.00,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,MD,6.23,93.77,69.23,0.00,0.00,0.00,2019-10-22,2019-10-28,1
20191015,MD,0.00,100.00,82.66,45.56,0.00,0.00,2019-10-15,2019-10-21,1
20191008,MD,0.00,100.00,82.76,0.00,0.00,0.00,2019-10-08,2019-10-14,1
20191001,MD,1.94,98.06,49.20,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,MD,2.17,97.83,32.77,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,MD,36.32,63.68,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,MD,80.36,19.64,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,MD,98.52,1.48,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,MD,98.52,1.48,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,MD,98.52,1.48,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20190528,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-28,2019-06-03,1
20190521,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-21,2019-05-27,1
20190514,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-14,2019-05-20,1
20190507,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-05-07,2019-05-13,1
20190430,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-30,2019-05-06,1
20190423,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-23,2019-04-29,1
20190416,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-16,2019-04-22,1
20190409,MD,98.99,1.01,0.00,0.00,0.00,0.00,2019-04-09,2019-04-15,1
20190402,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-04-02,2019-04-08,1
20190326,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-26,2019-04-01,1
20190319,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-19,2019-03-25,1
20190312,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-12,2019-03-18,1
20190305,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-05,2019-03-11,1
20190226,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-26,2019-03-04,1
20190219,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-19,2019-02-25,1
20190212,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-12,2019-02-18,1
20190205,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-05,2019-02-11,1
20190129,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-29,2019-02-04,1
20190122,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-22,2019-01-28,1
20190115,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-15,2019-01-21,1
20190108,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-08,2019-01-14,1
20190101,MD,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-01,2019-01-07,1
20181225,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-25,2018-12-31,1
20181218,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-18,2018-12-24,1
20181211,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181204,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181127,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181120,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-20,2018-11-26,1
20181113,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-13,2018-11-19,1
20181106,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-06,2018-11-12,1
20181030,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-10-30,2018-11-05,1
20181023,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-10-23,2018-10-29,1
20181016,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-10-16,2018-10-22,1
20181009,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-10-09,2018-10-15,1
20181002,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-10-02,2018-10-08,1
20180925,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-25,2018-10-01,1
20180918,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180911,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180904,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180828,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180821,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-08-21,2018-08-27,1
20180814,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-08-14,2018-08-20,1
20180807,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-08-07,2018-08-13,1
20180731,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-07-31,2018-08-06,1
20180724,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-07-24,2018-07-30,1
20180717,MD,59.21,40.79,0.00,0.00,0.00,0.00,2018-07-17,2018-07-23,1
20180710,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-07-10,2018-07-16,1
20180703,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-07-03,2018-07-09,1
20180626,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-26,2018-07-02,1
20180619,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-19,2018-06-25,1
20180612,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-12,2018-06-18,1
20180605,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-06-05,2018-06-11,1
20180529,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-29,2018-06-04,1
20180522,MD,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-22,2018-05-28,1
20180515,MD,80.33,19.67,0.00,0.00,0.00,0.00,2018-05-15,2018-05-21,1
20180508,MD,60.23,39.77,0.00,0.00,0.00,0.00,2018-05-08,2018-05-14,1
20180501,MD,60.23,39.77,0.00,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,MD,57.85,42.15,1.25,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,MD,57.85,42.15,1.25,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,MD,38.32,61.68,1.96,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,MD,75.09,24.91,1.96,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,MD,75.09,24.91,1.96,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,MD,52.40,47.60,3.10,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,MD,52.40,47.60,3.10,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,MD,52.40,47.60,3.10,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,MD,50.09,49.91,3.10,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,MD,50.09,49.91,3.10,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,MD,50.09,49.91,11.31,0.00,0.00,0.00,2018-02-13,2018-02-19,1
20180206,MD,31.84,68.16,41.21,11.37,0.00,0.00,2018-02-06,2018-02-12,1
20180130,MD,16.42,83.58,44.78,11.37,0.00,0.00,2018-01-30,2018-02-05,1
20180123,MD,16.42,83.58,44.31,0.00,0.00,0.00,2018-01-23,2018-01-29,1
20180116,MD,16.42,83.58,44.31,0.00,0.00,0.00,2018-01-16,2018-01-22,1
20180109,MD,16.43,83.57,44.31,0.00,0.00,0.00,2018-01-09,2018-01-15,1
20180102,MD,16.44,83.56,44.31,0.00,0.00,0.00,2018-01-02,2018-01-08,1
20171226,MD,40.97,59.03,34.05,0.00,0.00,0.00,2017-12-26,2018-01-01,1
20171219,MD,40.97,59.03,33.25,0.00,0.00,0.00,2017-12-19,2017-12-25,1
20171212,MD,42.62,57.38,28.85,0.00,0.00,0.00,2017-12-12,2017-12-18,1
20171205,MD,42.62,57.38,28.85,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,MD,61.23,38.77,0.00,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,MD,61.23,38.77,0.00,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,MD,61.23,38.77,0.00,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,MD,61.23,38.77,0.00,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,MD,61.15,38.85,0.00,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,MD,49.74,50.26,0.00,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,MD,99.87,0.13,0.00,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,MD,99.87,0.13,0.00,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,MD,98.33,1.67,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,MD,96.06,3.94,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,MD,84.64,15.36,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,MD,63.18,36.82,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,MD,78.98,21.02,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,MD,95.02,4.98,0.00,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,MD,100.00,0.00,0.00,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,MD,92.87,7.13,0.00,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,MD,92.87,7.13,0.00,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,MD,86.85,13.15,0.00,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,MD,59.51,40.49,13.07,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,MD,59.42,40.58,13.07,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,MD,55.63,44.37,15.28,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170411,MD,55.63,44.37,15.28,0.00,0.00,0.00,2017-04-11,2017-04-17,1
20170404,MD,55.42,44.58,15.28,0.00,0.00,0.00,2017-04-04,2017-04-10,1
20170328,MD,55.23,44.77,28.88,2.87,0.00,0.00,2017-03-28,2017-04-03,1
20170321,MD,55.23,44.77,28.88,2.87,0.00,0.00,2017-03-21,2017-03-27,1
20170314,MD,23.32,76.68,32.42,8.21,0.00,0.00,2017-03-14,2017-03-20,1
20170307,MD,11.74,88.26,70.10,8.21,0.00,0.00,2017-03-07,2017-03-13,1
20170228,MD,11.74,88.26,70.10,8.21,0.00,0.00,2017-02-28,2017-03-06,1
20170221,MD,20.40,79.60,38.84,0.00,0.00,0.00,2017-02-21,2017-02-27,1
20170214,MD,26.49,73.51,34.18,0.00,0.00,0.00,2017-02-14,2017-02-20,1
20170207,MD,26.48,73.52,31.02,0.00,0.00,0.00,2017-02-07,2017-02-13,1
20170131,MD,26.48,73.52,31.02,0.00,0.00,0.00,2017-01-31,2017-02-06,1
20170124,MD,26.48,73.52,31.02,0.00,0.00,0.00,2017-01-24,2017-01-30,1
20170117,MD,37.26,62.74,32.68,0.00,0.00,0.00,2017-01-17,2017-01-23,1
20170110,MD,37.26,62.74,32.68,0.00,0.00,0.00,2017-01-10,2017-01-16,1
20170103,MD,33.63,66.37,32.68,0.00,0.00,0.00,2017-01-03,2017-01-09,1
20161227,MD,33.63,66.37,32.68,0.00,0.00,0.00,2016-12-27,2017-01-02,1
20161220,MD,33.63,66.37,32.68,0.00,0.00,0.00,2016-12-20,2016-12-26,1
20161213,MD,33.63,66.37,32.68,0.00,0.00,0.00,2016-12-13,2016-12-19,1
20161206,MD,29.25,70.75,42.10,0.00,0.00,0.00,2016-12-06,2016-12-12,1
20161129,MD,32.21,67.79,42.70,0.00,0.00,0.00,2016-11-29,2016-12-05,1
20161122,MD,32.21,67.79,42.70,0.00,0.00,0.00,2016-11-22,2016-11-28,1
20161115,MD,42.76,57.24,17.31,0.00,0.00,0.00,2016-11-15,2016-11-21,1
20161108,MD,68.17,31.83,0.00,0.00,0.00,0.00,2016-11-08,2016-11-14,1
20161101,MD,68.21,31.79,0.00,0.00,0.00,0.00,2016-11-01,2016-11-07,1
20161025,MD,82.31,17.69,0.00,0.00,0.00,0.00,2016-10-25,2016-10-31,1
20161018,MD,84.50,15.50,0.00,0.00,0.00,0.00,2016-10-18,2016-10-24,1
20161011,MD,89.93,10.07,0.00,0.00,0.00,0.00,2016-10-11,2016-10-17,1
20161004,MD,89.93,10.07,0.00,0.00,0.00,0.00,2016-10-04,2016-10-10,1
20160927,MD,35.04,64.96,4.20,0.00,0.00,0.00,2016-09-27,2016-10-03,1
20160920,MD,68.06,31.94,0.00,0.00,0.00,0.00,2016-09-20,2016-09-26,1
20160913,MD,83.31,16.69,0.00,0.00,0.00,0.00,2016-09-13,2016-09-19,1
20160906,MD,96.91,3.09,0.00,0.00,0.00,0.00,2016-09-06,2016-09-12,1
20160830,MD,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-30,2016-09-05,1
20160823,MD,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-23,2016-08-29,1
20160816,MD,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-16,2016-08-22,1
20160809,MD,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-09,2016-08-15,1
20160802,MD,100.00,0.00,0.00,0.00,0.00,0.00,2016-08-02,2016-08-08,1
20160726,MD,85.06,14.94,0.00,0.00,0.00,0.00,2016-07-26,2016-08-01,1
20160719,MD,100.00,0.00,0.00,0.00,0.00,0.00,2016-07-19,2016-07-25,1
20160712,MD,100.00,0.00,0.00,0.00,0.00,0.00,2016-07-12,2016-07-18,1
20160705,MD,100.00,0.00,0.00,0.00,0.00,0.00,2016-07-05,2016-07-11,1
20160628,MD,100.00,0.00,0.00,0.00,0.00,0.00,2016-06-28,2016-07-04,1
20160621,MD,100.00,0.00,0.00,0.00,0.00,0.00,2016-06-21,2016-06-27,1
20160614,MD,95.90,4.10,0.00,0.00,0.00,0.00,2016-06-14,2016-06-20,1
20160607,MD,95.90,4.10,0.00,0.00,0.00,0.00,2016-06-07,2016-06-13,1
20160531,MD,89.74,10.26,0.00,0.00,0.00,0.00,2016-05-31,2016-06-06,1
20160524,MD,89.74,10.26,0.00,0.00,0.00,0.00,2016-05-24,2016-05-30,1
20160517,MD,89.74,10.26,2.37,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160510,MD,89.74,10.26,2.37,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160503,MD,3.79,96.21,2.37,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160426,MD,8.27,91.73,2.37,0.00,0.00,0.00,2016-04-26,2016-05-02,1
