MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20200602,MS,91.10,8.90,5.04,3.25,0.00,0.00,2020-06-02,2020-06-08,1
20200526,MS,91.10,8.90,4.39,3.25,0.00,0.00,2020-05-26,2020-06-01,1
20200519,MS,91.10,8.90,4.39,3.27,0.00,0.00,2020-05-19,2020-05-25,1
20200512,MS,89.99,10.01,5.18,2.63,0.00,0.00,2020-05-12,2020-05-18,1
20200505,MS,90.04,9.96,4.32,1.40,0.00,0.00,2020-05-05,2020-05-11,1
20200428,MS,90.80,9.20,4.19,1.40,0.00,0.00,2020-04-28,2020-05-04,1
20200421,MS,90.80,9.20,4.19,1.40,0.00,0.00,2020-04-21,2020-04-27,1
20200414,MS,83.87,16.13,4.19,1.40,0.00,0.00,2020-04-14,2020-04-20,1
20200407,MS,79.51,20.49,4.15,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,MS,86.13,13.87,2.51,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,MS,94.02,5.98,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,MS,94.20,5.80,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,MS,96.34,3.66,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,MS,99.04,0.96,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,MS,99.04,0.96,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,MS,98.85,1.15,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,MS,97.25,2.75,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,MS,92.93,7.07,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,MS,93.87,6.13,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,MS,96.96,3.04,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,MS,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,MS,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,MS,95.94,4.06,0.27,0.00,0.00,0.00,2019-12-31,2020-01-06,1
20191224,MS,95.94,4.06,0.64,0.00,0.00,0.00,2019-12-24,2019-12-30,1
20191217,MS,95.94,4.06,0.64,0.00,0.00,0.00,2019-12-17,2019-12-23,1
20191210,MS,95.10,4.90,0.27,0.00,0.00,0.00,2019-12-10,2019-12-16,1
20191203,MS,97.32,2.68,0.22,0.00,0.00,0.00,2019-12-03,2019-12-09,1
20191126,MS,98.54,1.46,0.22,0.00,0.00,0.00,2019-11-26,2019-12-02,1
20191119,MS,98.39,1.61,0.22,0.00,0.00,0.00,2019-11-19,2019-11-25,1
20191112,MS,98.39,1.61,0.22,0.00,0.00,0.00,2019-11-12,2019-11-18,1
20191105,MS,98.39,1.61,0.22,0.00,0.00,0.00,2019-11-05,2019-11-11,1
20191029,MS,94.59,5.41,0.57,0.00,0.00,0.00,2019-10-29,2019-11-04,1
20191022,MS,70.61,29.39,2.49,0.57,0.00,0.00,2019-10-22,2019-10-28,1
20191015,MS,17.89,82.11,6.21,0.57,0.00,0.00,2019-10-15,2019-10-21,1
20191008,MS,17.32,82.68,10.92,0.26,0.00,0.00,2019-10-08,2019-10-14,1
20191001,MS,2.22,97.78,9.03,0.00,0.00,0.00,2019-10-01,2019-10-07,1
20190924,MS,29.71,70.29,2.78,0.00,0.00,0.00,2019-09-24,2019-09-30,1
20190917,MS,65.48,34.52,0.00,0.00,0.00,0.00,2019-09-17,2019-09-23,1
20190910,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-10,2019-09-16,1
20190903,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-09-03,2019-09-09,1
20190827,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-27,2019-09-02,1
20190820,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-20,2019-08-26,1
20190813,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-13,2019-08-19,1
20190806,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-08-06,2019-08-12,1
20190730,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-30,2019-08-05,1
20190723,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-07-23,2019-07-29,1
20190716,MS,99.67,0.33,0.00,0.00,0.00,0.00,2019-07-16,2019-07-22,1
20190709,MS,96.45,3.55,0.00,0.00,0.00,0.00,2019-07-09,2019-07-15,1
20190702,MS,96.45,3.55,0.00,0.00,0.00,0.00,2019-07-02,2019-07-08,1
20190625,MS,96.45,3.55,0.00,0.00,0.00,0.00,2019-06-25,2019-07-01,1
20190618,MS,96.29,3.71,0.00,0.00,0.00,0.00,2019-06-18,2019-06-24,1
20190611,MS,95.88,4.12,0.00,0.00,0.00,0.00,2019-06-11,2019-06-17,1
20190604,MS,96.65,3.35,0.00,0.00,0.00,0.00,2019-06-04,2019-06-10,1
20190528,MS,98.11,1.89,0.00,0.00,0.00,0.00,2019-05-28,2019-06-03,1
20190521,MS,98.11,1.89,0.00,0.00,0.00,0.00,2019-05-21,2019-05-27,1
20190514,MS,99.69,0.31,0.00,0.00,0.00,0.00,2019-05-14,2019-05-20,1
20190507,MS,99.10,0.90,0.30,0.00,0.00,0.00,2019-05-07,2019-05-13,1
20190430,MS,97.97,2.03,0.30,0.00,0.00,0.00,2019-04-30,2019-05-06,1
20190423,MS,94.60,5.40,0.30,0.00,0.00,0.00,2019-04-23,2019-04-29,1
20190416,MS,83.20,16.80,0.01,0.00,0.00,0.00,2019-04-16,2019-04-22,1
20190409,MS,72.99,27.01,0.01,0.00,0.00,0.00,2019-04-09,2019-04-15,1
20190402,MS,69.46,30.54,0.01,0.00,0.00,0.00,2019-04-02,2019-04-08,1
20190326,MS,91.17,8.83,0.00,0.00,0.00,0.00,2019-03-26,2019-04-01,1
20190319,MS,96.94,3.06,0.00,0.00,0.00,0.00,2019-03-19,2019-03-25,1
20190312,MS,99.99,0.01,0.00,0.00,0.00,0.00,2019-03-12,2019-03-18,1
20190305,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-03-05,2019-03-11,1
20190226,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-26,2019-03-04,1
20190219,MS,98.22,1.78,0.00,0.00,0.00,0.00,2019-02-19,2019-02-25,1
20190212,MS,98.58,1.42,0.00,0.00,0.00,0.00,2019-02-12,2019-02-18,1
20190205,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-02-05,2019-02-11,1
20190129,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-29,2019-02-04,1
20190122,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-22,2019-01-28,1
20190115,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-15,2019-01-21,1
20190108,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-08,2019-01-14,1
20190101,MS,100.00,0.00,0.00,0.00,0.00,0.00,2019-01-01,2019-01-07,1
20181225,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-25,2018-12-31,1
20181218,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-18,2018-12-24,1
20181211,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-11,2018-12-17,1
20181204,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-12-04,2018-12-10,1
20181127,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-27,2018-12-03,1
20181120,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-20,2018-11-26,1
20181113,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-11-13,2018-11-19,1
20181106,MS,96.87,3.13,0.00,0.00,0.00,0.00,2018-11-06,2018-11-12,1
20181030,MS,93.73,6.27,0.00,0.00,0.00,0.00,2018-10-30,2018-11-05,1
20181023,MS,90.81,9.19,2.49,0.00,0.00,0.00,2018-10-23,2018-10-29,1
20181016,MS,90.20,9.80,2.49,0.00,0.00,0.00,2018-10-16,2018-10-22,1
20181009,MS,90.20,9.80,2.57,0.00,0.00,0.00,2018-10-09,2018-10-15,1
20181002,MS,90.86,9.14,1.24,0.00,0.00,0.00,2018-10-02,2018-10-08,1
20180925,MS,86.59,13.41,2.61,0.00,0.00,0.00,2018-09-25,2018-10-01,1
20180918,MS,82.60,17.40,2.82,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180911,MS,78.45,21.55,2.50,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180904,MS,69.33,30.67,3.89,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180828,MS,62.33,37.67,3.46,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180821,MS,64.47,35.53,3.33,0.00,0.00,0.00,2018-08-21,2018-08-27,1
20180814,MS,56.82,43.18,3.33,0.00,0.00,0.00,2018-08-14,2018-08-20,1
20180807,MS,59.35,40.65,3.37,0.00,0.00,0.00,2018-08-07,2018-08-13,1
20180731,MS,60.32,39.68,3.37,0.00,0.00,0.00,2018-07-31,2018-08-06,1
20180724,MS,61.10,38.90,3.37,0.00,0.00,0.00,2018-07-24,2018-07-30,1
20180717,MS,63.53,36.47,3.32,0.00,0.00,0.00,2018-07-17,2018-07-23,1
20180710,MS,65.49,34.51,3.32,0.00,0.00,0.00,2018-07-10,2018-07-16,1
20180703,MS,63.90,36.10,3.32,0.00,0.00,0.00,2018-07-03,2018-07-09,1
20180626,MS,68.36,31.64,3.11,0.00,0.00,0.00,2018-06-26,2018-07-02,1
20180619,MS,83.13,16.87,0.00,0.00,0.00,0.00,2018-06-19,2018-06-25,1
20180612,MS,82.22,17.78,0.00,0.00,0.00,0.00,2018-06-12,2018-06-18,1
20180605,MS,92.78,7.22,0.00,0.00,0.00,0.00,2018-06-05,2018-06-11,1
20180529,MS,99.50,0.50,0.00,0.00,0.00,0.00,2018-05-29,2018-06-04,1
20180522,MS,89.54,10.46,0.00,0.00,0.00,0.00,2018-05-22,2018-05-28,1
20180515,MS,97.96,2.04,0.00,0.00,0.00,0.00,2018-05-15,2018-05-21,1
20180508,MS,98.60,1.40,0.00,0.00,0.00,0.00,2018-05-08,2018-05-14,1
20180501,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-05-01,2018-05-07,1
20180424,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-24,2018-04-30,1
20180417,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-17,2018-04-23,1
20180410,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-10,2018-04-16,1
20180403,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-04-03,2018-04-09,1
20180327,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-27,2018-04-02,1
20180320,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-20,2018-03-26,1
20180313,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-13,2018-03-19,1
20180306,MS,100.00,0.00,0.00,0.00,0.00,0.00,2018-03-06,2018-03-12,1
20180227,MS,76.89,23.11,0.00,0.00,0.00,0.00,2018-02-27,2018-03-05,1
20180220,MS,69.01,30.99,2.55,0.00,0.00,0.00,2018-02-20,2018-02-26,1
20180213,MS,58.03,41.97,2.54,0.00,0.00,0.00,2018-02-13,2018-02-19,1
20180206,MS,33.79,66.21,39.36,10.27,0.00,0.00,2018-02-06,2018-02-12,1
20180130,MS,33.62,66.38,39.43,18.14,0.00,0.00,2018-01-30,2018-02-05,1
20180123,MS,28.97,71.03,39.84,14.72,0.00,0.00,2018-01-23,2018-01-29,1
20180116,MS,29.98,70.02,39.84,14.72,0.00,0.00,2018-01-16,2018-01-22,1
20180109,MS,28.66,71.34,39.83,14.72,0.00,0.00,2018-01-09,2018-01-15,1
20180102,MS,30.72,69.28,39.60,10.45,0.00,0.00,2018-01-02,2018-01-08,1
20171226,MS,33.29,66.71,38.91,0.55,0.00,0.00,2017-12-26,2018-01-01,1
20171219,MS,20.07,79.93,63.43,1.03,0.00,0.00,2017-12-19,2017-12-25,1
20171212,MS,11.39,88.61,63.43,1.03,0.00,0.00,2017-12-12,2017-12-18,1
20171205,MS,2.73,97.27,61.22,0.00,0.00,0.00,2017-12-05,2017-12-11,1
20171128,MS,2.72,97.28,56.80,0.00,0.00,0.00,2017-11-28,2017-12-04,1
20171121,MS,22.87,77.13,37.18,0.00,0.00,0.00,2017-11-21,2017-11-27,1
20171114,MS,28.35,71.65,21.50,0.00,0.00,0.00,2017-11-14,2017-11-20,1
20171107,MS,40.65,59.35,18.55,0.00,0.00,0.00,2017-11-07,2017-11-13,1
20171031,MS,38.43,61.57,18.93,0.00,0.00,0.00,2017-10-31,2017-11-06,1
20171024,MS,40.27,59.73,18.93,0.00,0.00,0.00,2017-10-24,2017-10-30,1
20171017,MS,59.46,40.54,8.49,0.00,0.00,0.00,2017-10-17,2017-10-23,1
20171010,MS,67.35,32.65,8.49,0.00,0.00,0.00,2017-10-10,2017-10-16,1
20171003,MS,85.41,14.59,0.00,0.00,0.00,0.00,2017-10-03,2017-10-09,1
20170926,MS,86.50,13.50,0.00,0.00,0.00,0.00,2017-09-26,2017-10-02,1
20170919,MS,93.41,6.59,0.00,0.00,0.00,0.00,2017-09-19,2017-09-25,1
20170912,MS,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-12,2017-09-18,1
20170905,MS,100.00,0.00,0.00,0.00,0.00,0.00,2017-09-05,2017-09-11,1
20170829,MS,97.18,2.82,0.00,0.00,0.00,0.00,2017-08-29,2017-09-04,1
20170822,MS,97.18,2.82,0.00,0.00,0.00,0.00,2017-08-22,2017-08-28,1
20170815,MS,97.18,2.82,0.00,0.00,0.00,0.00,2017-08-15,2017-08-21,1
20170808,MS,95.39,4.61,0.00,0.00,0.00,0.00,2017-08-08,2017-08-14,1
20170801,MS,99.27,0.73,0.00,0.00,0.00,0.00,2017-08-01,2017-08-07,1
20170725,MS,99.13,0.87,0.00,0.00,0.00,0.00,2017-07-25,2017-07-31,1
20170718,MS,99.13,0.87,0.00,0.00,0.00,0.00,2017-07-18,2017-07-24,1
20170711,MS,99.13,0.87,0.00,0.00,0.00,0.00,2017-07-11,2017-07-17,1
20170704,MS,96.86,3.14,0.00,0.00,0.00,0.00,2017-07-04,2017-07-10,1
20170627,MS,92.70,7.30,0.00,0.00,0.00,0.00,2017-06-27,2017-07-03,1
20170620,MS,85.29,14.71,4.21,0.00,0.00,0.00,2017-06-20,2017-06-26,1
20170613,MS,83.65,16.35,4.81,0.00,0.00,0.00,2017-06-13,2017-06-19,1
20170606,MS,83.65,16.35,4.81,0.00,0.00,0.00,2017-06-06,2017-06-12,1
20170530,MS,83.62,16.38,4.78,0.00,0.00,0.00,2017-05-30,2017-06-05,1
20170523,MS,83.58,16.42,4.85,0.00,0.00,0.00,2017-05-23,2017-05-29,1
20170516,MS,78.26,21.74,5.31,0.00,0.00,0.00,2017-05-16,2017-05-22,1
20170509,MS,78.66,21.34,5.08,0.00,0.00,0.00,2017-05-09,2017-05-15,1
20170502,MS,58.40,41.60,5.08,0.00,0.00,0.00,2017-05-02,2017-05-08,1
20170425,MS,47.96,52.04,5.08,0.00,0.00,0.00,2017-04-25,2017-05-01,1
20170418,MS,43.91,56.09,9.58,0.00,0.00,0.00,2017-04-18,2017-04-24,1
20170411,MS,44.18,55.82,9.58,0.00,0.00,0.00,2017-04-11,2017-04-17,1
20170404,MS,43.85,56.15,9.58,0.00,0.00,0.00,2017-04-04,2017-04-10,1
20170328,MS,41.52,58.48,16.90,3.26,0.00,0.00,2017-03-28,2017-04-03,1
20170321,MS,34.75,65.25,16.90,3.37,0.00,0.00,2017-03-21,2017-03-27,1
20170314,MS,58.11,41.89,16.90,3.79,0.00,0.00,2017-03-14,2017-03-20,1
20170307,MS,25.46,74.54,23.25,7.14,0.00,0.00,2017-03-07,2017-03-13,1
20170228,MS,25.93,74.07,23.25,7.27,0.00,0.00,2017-02-28,2017-03-06,1
20170221,MS,36.23,63.77,23.25,7.27,0.00,0.00,2017-02-21,2017-02-27,1
20170214,MS,49.62,50.38,11.07,0.46,0.00,0.00,2017-02-14,2017-02-20,1
20170207,MS,49.62,50.38,10.78,0.46,0.00,0.00,2017-02-07,2017-02-13,1
20170131,MS,49.62,50.38,10.78,0.46,0.00,0.00,2017-01-31,2017-02-06,1
20170124,MS,49.62,50.38,10.78,0.46,0.00,0.00,2017-01-24,2017-01-30,1
20170117,MS,24.42,75.58,55.36,9.04,0.00,0.00,2017-01-17,2017-01-23,1
20170110,MS,24.42,75.58,55.36,9.04,0.00,0.00,2017-01-10,2017-01-16,1
20170103,MS,24.42,75.58,55.36,9.04,0.00,0.00,2017-01-03,2017-01-09,1
20161227,MS,0.00,100.00,73.33,15.13,0.00,0.00,2016-12-27,2017-01-02,1
20161220,MS,0.00,100.00,73.91,15.13,0.00,0.00,2016-12-20,2016-12-26,1
20161213,MS,0.00,100.00,82.90,41.01,0.00,0.00,2016-12-13,2016-12-19,1
20161206,MS,0.00,100.00,100.00,73.12,0.00,0.00,2016-12-06,2016-12-12,1
20161129,MS,0.00,100.00,100.00,100.00,71.48,2.72,2016-11-29,2016-12-05,1
20161122,MS,0.00,100.00,100.00,100.00,72.19,2.72,2016-11-22,2016-11-28,1
20161115,MS,0.00,100.00,100.00,83.37,43.72,2.72,2016-11-15,2016-11-21,1
20161108,MS,0.00,100.00,99.99,62.24,26.65,2.67,2016-11-08,2016-11-14,1
20161101,MS,0.00,100.00,99.98,59.50,26.65,0.00,2016-11-01,2016-11-07,1
20161025,MS,0.00,100.00,99.98,57.02,7.27,0.00,2016-10-25,2016-10-31,1
20161018,MS,0.00,100.00,88.74,43.90,7.27,0.00,2016-10-18,2016-10-24,1
20161011,MS,5.29,94.71,65.49,35.19,3.08,0.00,2016-10-11,2016-10-17,1
20161004,MS,28.03,71.97,49.26,9.97,0.00,0.00,2016-10-04,2016-10-10,1
20160927,MS,29.71,70.29,27.41,9.26,0.00,0.00,2016-09-27,2016-10-03,1
20160920,MS,63.42,36.58,13.12,5.32,0.00,0.00,2016-09-20,2016-09-26,1
20160913,MS,67.71,32.29,13.12,5.32,0.00,0.00,2016-09-13,2016-09-19,1
20160906,MS,67.23,32.77,13.77,6.05,0.00,0.00,2016-09-06,2016-09-12,1
20160830,MS,67.23,32.77,13.77,6.05,0.00,0.00,2016-08-30,2016-09-05,1
20160823,MS,57.07,42.93,19.22,7.40,0.00,0.00,2016-08-23,2016-08-29,1
20160816,MS,50.31,49.69,25.63,13.09,0.00,0.00,2016-08-16,2016-08-22,1
20160809,MS,31.39,68.61,40.82,17.90,1.95,0.00,2016-08-09,2016-08-15,1
20160802,MS,27.87,72.13,51.03,24.10,1.33,0.00,2016-08-02,2016-08-08,1
20160726,MS,20.39,79.61,42.51,18.66,2.59,0.00,2016-07-26,2016-08-01,1
20160719,MS,17.90,82.10,41.73,6.19,0.00,0.00,2016-07-19,2016-07-25,1
20160712,MS,21.56,78.44,41.65,6.19,0.00,0.00,2016-07-12,2016-07-18,1
20160705,MS,19.60,80.40,42.21,6.69,0.00,0.00,2016-07-05,2016-07-11,1
20160628,MS,24.14,75.86,29.46,0.00,0.00,0.00,2016-06-28,2016-07-04,1
20160621,MS,26.08,73.92,23.57,0.00,0.00,0.00,2016-06-21,2016-06-27,1
20160614,MS,31.67,68.33,14.82,0.00,0.00,0.00,2016-06-14,2016-06-20,1
20160607,MS,32.99,67.01,0.00,0.00,0.00,0.00,2016-06-07,2016-06-13,1
20160531,MS,32.99,67.01,0.00,0.00,0.00,0.00,2016-05-31,2016-06-06,1
20160524,MS,32.99,67.01,0.00,0.00,0.00,0.00,2016-05-24,2016-05-30,1
20160517,MS,98.33,1.67,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160510,MS,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160503,MS,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160426,MS,100.00,0.00,0.00,0.00,0.00,0.00,2016-04-26,2016-05-02,1
