MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20090203,WI,20.01,79.99,62.53,26.18,0.00,0.00,2009-02-03,2009-02-09,1
20090127,WI,20.01,79.99,62.53,26.18,0.00,0.00,2009-01-27,2009-02-02,1
20090120,WI,20.01,79.99,62.53,26.18,0.00,0.00,2009-01-20,2009-01-26,1
20090113,WI,20.01,79.99,62.66,26.18,0.00,0.00,2009-01-13,2009-01-19,1
20090106,WI,20.01,79.99,62.66,26.18,0.00,0.00,2009-01-06,2009-01-12,1
20081230,WI,20.01,79.99,62.66,26.18,0.00,0.00,2008-12-30,2009-01-05,1
20081223,WI,20.01,79.99,62.66,26.18,0.00,0.00,2008-12-23,2008-12-29,1
20081216,WI,18.23,81.77,64.86,26.18,0.00,0.00,2008-12-16,2008-12-22,1
20081209,WI,18.23,81.77,64.86,26.18,0.00,0.00,2008-12-09,2008-12-15,1
20081202,WI,18.23,81.77,64.86,20.08,0.00,0.00,2008-12-02,2008-12-08,1
20081125,WI,18.23,81.77,64.86,20.08,0.00,0.00,2008-11-25,2008-12-01,1
20081118,WI,18.23,81.77,64.86,20.08,0.00,0.00,2008-11-18,2008-11-24,1
20081111,WI,16.72,83.28,66.45,20.41,0.00,0.00,2008-11-11,2008-11-17,1
20081104,WI,16.72,83.28,64.27,20.41,0.00,0.00,2008-11-04,2008-11-10,1
20081028,WI,16.72,83.28,64.27,20.41,0.00,0.00,2008-10-28,2008-11-03,1
20081021,WI,16.66,83.34,66.91,20.57,0.00,0.00,2008-10-21,2008-10-27,1
20081014,WI,16.86,83.14,66.93,12.55,0.00,0.00,2008-10-14,2008-10-20,1
20081007,WI,13.89,86.11,68.30,9.27,0.00,0.00,2008-10-07,2008-10-13,1
20080930,WI,13.89,86.11,68.30,9.27,0.00,0.00,2008-09-30,2008-10-06,1
20080923,WI,13.89,86.11,68.30,0.00,0.00,0.00,2008-09-23,2008-09-29,1
20080916,WI,26.82,73.18,49.57,0.00,0.00,0.00,2008-09-16,2008-09-22,1
20080909,WI,34.70,65.30,34.12,0.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,WI,34.70,65.30,26.84,0.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,WI,35.55,64.45,22.86,0.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,WI,67.18,32.82,0.00,0.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,WI,98.69,1.31,0.00,0.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,WI,99.51,0.49,0.00,0.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,WI,99.51,0.49,0.00,0.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,WI,99.51,0.49,0.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,WI,99.51,0.49,0.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,WI,99.51,0.49,0.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,WI,100.00,0.00,0.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,WI,100.00,0.00,0.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,WI,100.00,0.00,0.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,WI,89.81,10.19,0.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,WI,100.00,0.00,0.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,WI,100.00,0.00,0.00,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,WI,100.00,0.00,0.00,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,WI,100.00,0.00,0.00,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,WI,100.00,0.00,0.00,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,WI,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,WI,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,WI,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,WI,70.10,29.90,0.00,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,WI,70.10,29.90,0.00,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,WI,70.23,29.77,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,WI,70.23,29.77,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,WI,70.23,29.77,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,WI,70.23,29.77,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,WI,70.23,29.77,0.00,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,WI,70.23,29.77,0.00,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,WI,72.79,27.21,7.20,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,WI,72.79,27.21,7.20,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,WI,72.79,27.21,7.20,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,WI,72.79,27.21,7.20,0.00,0.00,0.00,2008-01-22,2008-01-28,1
20080115,WI,72.79,27.21,9.31,0.00,0.00,0.00,2008-01-15,2008-01-21,1
20080108,WI,71.33,28.67,10.55,0.00,0.00,0.00,2008-01-08,2008-01-14,1
20080101,WI,71.14,28.86,10.55,0.00,0.00,0.00,2008-01-01,2008-01-07,1
20071225,WI,71.14,28.86,10.55,0.00,0.00,0.00,2007-12-25,2007-12-31,1
20071218,WI,71.14,28.86,10.55,0.00,0.00,0.00,2007-12-18,2007-12-24,1
20071211,WI,71.14,28.86,10.55,0.00,0.00,0.00,2007-12-11,2007-12-17,1
20071204,WI,71.14,28.86,10.55,0.00,0.00,0.00,2007-12-04,2007-12-10,1
20071127,WI,67.01,32.99,10.55,0.00,0.00,0.00,2007-11-27,2007-12-03,1
20071120,WI,75.11,24.89,10.55,0.00,0.00,0.00,2007-11-20,2007-11-26,1
20071113,WI,78.31,21.69,10.55,0.00,0.00,0.00,2007-11-13,2007-11-19,1
20071106,WI,78.31,21.69,10.55,0.00,0.00,0.00,2007-11-06,2007-11-12,1
20071030,WI,78.31,21.69,10.55,0.00,0.00,0.00,2007-10-30,2007-11-05,1
20071023,WI,78.31,21.69,10.55,0.00,0.00,0.00,2007-10-23,2007-10-29,1
20071016,WI,73.05,26.95,20.75,9.56,0.00,0.00,2007-10-16,2007-10-22,1
20071009,WI,59.90,40.10,24.93,9.56,0.00,0.00,2007-10-09,2007-10-15,1
20071002,WI,47.87,52.13,37.35,10.63,0.00,0.00,2007-10-02,2007-10-08,1
20070925,WI,47.26,52.74,44.59,18.83,0.00,0.00,2007-09-25,2007-10-01,1
20070918,WI,46.93,53.07,45.03,26.38,5.09,0.00,2007-09-18,2007-09-24,1
20070911,WI,44.81,55.19,44.48,18.45,4.98,0.00,2007-09-11,2007-09-17,1
20070904,WI,44.81,55.19,44.48,18.49,5.50,0.00,2007-09-04,2007-09-10,1
20070828,WI,40.27,59.73,50.43,23.43,5.50,0.00,2007-08-28,2007-09-03,1
20070821,WI,30.93,69.07,58.01,19.75,6.14,0.00,2007-08-21,2007-08-27,1
20070814,WI,20.63,79.37,74.69,19.95,6.14,0.00,2007-08-14,2007-08-20,1
20070807,WI,10.22,89.78,85.85,12.27,0.00,0.00,2007-08-07,2007-08-13,1
20070731,WI,5.07,94.93,80.60,12.27,0.00,0.00,2007-07-31,2007-08-06,1
20070724,WI,7.05,92.95,76.09,11.64,0.00,0.00,2007-07-24,2007-07-30,1
20070717,WI,8.65,91.35,54.99,8.71,0.00,0.00,2007-07-17,2007-07-23,1
20070710,WI,12.03,87.97,53.92,8.49,0.00,0.00,2007-07-10,2007-07-16,1
20070703,WI,9.24,90.76,49.40,0.00,0.00,0.00,2007-07-03,2007-07-09,1
20070626,WI,13.64,86.36,37.73,0.00,0.00,0.00,2007-06-26,2007-07-02,1
20070619,WI,17.45,82.55,28.10,0.00,0.00,0.00,2007-06-19,2007-06-25,1
20070612,WI,39.79,60.21,32.19,6.21,0.00,0.00,2007-06-12,2007-06-18,1
20070605,WI,41.13,58.87,31.86,11.52,0.00,0.00,2007-06-05,2007-06-11,1
20070529,WI,29.81,70.19,39.76,12.48,0.00,0.00,2007-05-29,2007-06-04,1
20070522,WI,29.81,70.19,39.76,12.52,0.00,0.00,2007-05-22,2007-05-28,1
20070515,WI,29.81,70.19,39.76,12.52,0.00,0.00,2007-05-15,2007-05-21,1
20070508,WI,49.35,50.65,24.60,0.00,0.00,0.00,2007-05-08,2007-05-14,1
20070501,WI,49.35,50.65,13.97,0.00,0.00,0.00,2007-05-01,2007-05-07,1
20070424,WI,52.45,47.55,5.95,0.00,0.00,0.00,2007-04-24,2007-04-30,1
20070417,WI,85.61,14.39,0.00,0.00,0.00,0.00,2007-04-17,2007-04-23,1
20070410,WI,85.61,14.39,0.00,0.00,0.00,0.00,2007-04-10,2007-04-16,1
20070403,WI,76.76,23.24,8.28,0.01,0.00,0.00,2007-04-03,2007-04-09,1
20070327,WI,66.37,33.63,9.22,0.01,0.00,0.00,2007-03-27,2007-04-02,1
20070320,WI,66.37,33.63,9.22,0.01,0.00,0.00,2007-03-20,2007-03-26,1
20070313,WI,66.37,33.63,9.22,0.01,0.00,0.00,2007-03-13,2007-03-19,1
20070306,WI,66.37,33.63,9.22,0.01,0.00,0.00,2007-03-06,2007-03-12,1
20070227,WI,35.65,64.35,30.50,9.89,1.43,0.00,2007-02-27,2007-03-05,1
20070220,WI,33.55,66.45,30.69,9.89,1.40,0.00,2007-02-20,2007-02-26,1
20070213,WI,33.55,66.45,30.69,9.89,1.40,0.00,2007-02-13,2007-02-19,1
20070206,WI,33.55,66.45,30.69,9.89,1.40,0.00,2007-02-06,2007-02-12,1
20070130,WI,33.55,66.45,30.69,9.89,1.40,0.00,2007-01-30,2007-02-05,1
20070123,WI,33.55,66.45,30.69,9.89,1.40,0.00,2007-01-23,2007-01-29,1
20070116,WI,33.18,66.82,30.69,9.89,1.40,0.00,2007-01-16,2007-01-22,1
20070109,WI,33.18,66.82,30.69,9.89,1.40,0.00,2007-01-09,2007-01-15,1
20070102,WI,33.63,66.37,30.69,9.89,1.40,0.00,2007-01-02,2007-01-08,1
20061226,WI,33.67,66.33,30.69,9.89,1.40,0.00,2006-12-26,2007-01-01,1
20061219,WI,33.67,66.33,30.69,9.89,1.40,0.00,2006-12-19,2006-12-25,1
20061212,WI,33.31,66.69,26.72,6.49,1.40,0.00,2006-12-12,2006-12-18,1
20061205,WI,41.84,58.16,24.82,6.49,1.40,0.00,2006-12-05,2006-12-11,1
20061128,WI,54.52,45.48,14.27,6.49,1.40,0.00,2006-11-28,2006-12-04,1
20061121,WI,54.53,45.47,14.27,6.49,1.40,0.00,2006-11-21,2006-11-27,1
20061114,WI,54.26,45.74,14.27,6.49,1.40,0.00,2006-11-14,2006-11-20,1
20061107,WI,54.26,45.74,14.27,6.49,1.40,0.00,2006-11-07,2006-11-13,1
20061031,WI,63.03,36.97,14.27,6.49,1.40,0.00,2006-10-31,2006-11-06,1
20061024,WI,63.03,36.97,14.27,6.49,1.40,0.00,2006-10-24,2006-10-30,1
20061017,WI,58.55,41.45,14.27,6.49,1.40,0.00,2006-10-17,2006-10-23,1
20061010,WI,58.55,41.45,14.27,6.49,1.40,0.00,2006-10-10,2006-10-16,1
20061003,WI,58.55,41.45,13.66,6.49,1.45,0.00,2006-10-03,2006-10-09,1
20060926,WI,58.65,41.35,13.66,6.49,1.45,0.00,2006-09-26,2006-10-02,1
20060919,WI,58.39,41.61,13.66,6.49,1.45,0.00,2006-09-19,2006-09-25,1
20060912,WI,59.03,40.97,13.80,2.27,0.00,0.00,2006-09-12,2006-09-18,1
20060905,WI,71.53,28.47,13.80,2.27,0.00,0.00,2006-09-05,2006-09-11,1
20060829,WI,71.53,28.47,13.80,1.96,0.00,0.00,2006-08-29,2006-09-04,1
20060822,WI,29.41,70.59,20.15,5.88,0.24,0.00,2006-08-22,2006-08-28,1
20060815,WI,54.67,45.33,19.28,5.88,0.24,0.00,2006-08-15,2006-08-21,1
20060808,WI,54.67,45.33,19.76,5.88,0.24,0.00,2006-08-08,2006-08-14,1
20060801,WI,40.30,59.70,42.23,12.22,0.24,0.00,2006-08-01,2006-08-07,1
20060725,WI,24.15,75.85,45.78,25.56,12.53,0.00,2006-07-25,2006-07-31,1
20060718,WI,15.82,84.18,45.99,25.56,0.00,0.00,2006-07-18,2006-07-24,1
20060711,WI,28.39,71.61,45.98,13.31,0.00,0.00,2006-07-11,2006-07-17,1
20060704,WI,52.26,47.74,23.58,0.00,0.00,0.00,2006-07-04,2006-07-10,1
20060627,WI,61.84,38.16,0.00,0.00,0.00,0.00,2006-06-27,2006-07-03,1
20060620,WI,84.20,15.80,0.00,0.00,0.00,0.00,2006-06-20,2006-06-26,1
20060613,WI,84.20,15.80,0.00,0.00,0.00,0.00,2006-06-13,2006-06-19,1
20060606,WI,100.00,0.00,0.00,0.00,0.00,0.00,2006-06-06,2006-06-12,1
20060530,WI,100.00,0.00,0.00,0.00,0.00,0.00,2006-05-30,2006-06-05,1
20060523,WI,85.07,14.93,0.00,0.00,0.00,0.00,2006-05-23,2006-05-29,1
20060516,WI,85.07,14.93,0.00,0.00,0.00,0.00,2006-05-16,2006-05-22,1
20060509,WI,65.63,34.37,13.85,0.00,0.00,0.00,2006-05-09,2006-05-15,1
20060502,WI,67.14,32.86,5.42,0.00,0.00,0.00,2006-05-02,2006-05-08,1
20060425,WI,65.95,34.05,0.00,0.00,0.00,0.00,2006-04-25,2006-05-01,1
20060418,WI,84.61,15.39,0.00,0.00,0.00,0.00,2006-04-18,2006-04-24,1
20060411,WI,93.62,6.38,0.00,0.00,0.00,0.00,2006-04-11,2006-04-17,1
20060404,WI,93.77,6.23,0.00,0.00,0.00,0.00,2006-04-04,2006-04-10,1
20060328,WI,90.10,9.90,1.57,0.00,0.00,0.00,2006-03-28,2006-04-03,1
20060321,WI,90.33,9.67,1.57,0.00,0.00,0.00,2006-03-21,2006-03-27,1
20060314,WI,90.33,9.67,1.60,0.00,0.00,0.00,2006-03-14,2006-03-20,1
20060307,WI,89.96,10.04,3.48,0.00,0.00,0.00,2006-03-07,2006-03-13,1
20060228,WI,89.60,10.40,3.85,0.00,0.00,0.00,2006-02-28,2006-03-06,1
20060221,WI,89.60,10.40,2.28,0.00,0.00,0.00,2006-02-21,2006-02-27,1
20060214,WI,84.28,15.72,4.62,0.87,0.00,0.00,2006-02-14,2006-02-20,1
20060207,WI,84.28,15.72,4.62,0.87,0.00,0.00,2006-02-07,2006-02-13,1
20060131,WI,65.15,34.85,4.62,0.87,0.00,0.00,2006-01-31,2006-02-06,1
20060124,WI,52.83,47.17,8.34,1.29,0.00,0.00,2006-01-24,2006-01-30,1
20060117,WI,52.83,47.17,8.34,1.29,0.00,0.00,2006-01-17,2006-01-23,1
20060110,WI,51.34,48.66,5.48,1.29,0.00,0.00,2006-01-10,2006-01-16,1
20060103,WI,45.40,54.60,6.72,1.29,0.00,0.00,2006-01-03,2006-01-09,1
20051227,WI,28.55,71.45,10.17,3.63,0.00,0.00,2005-12-27,2006-01-02,1
20051220,WI,28.55,71.45,10.17,3.63,0.00,0.00,2005-12-20,2005-12-26,1
20051213,WI,28.55,71.45,10.17,3.63,0.00,0.00,2005-12-13,2005-12-19,1
20051206,WI,28.55,71.45,18.84,3.63,0.00,0.00,2005-12-06,2005-12-12,1
20051129,WI,28.55,71.45,18.84,3.63,0.00,0.00,2005-11-29,2005-12-05,1
20051122,WI,28.55,71.45,18.84,3.63,0.00,0.00,2005-11-22,2005-11-28,1
20051115,WI,26.49,73.51,19.66,3.63,0.00,0.00,2005-11-15,2005-11-21,1
20051108,WI,26.11,73.89,19.66,3.63,0.00,0.00,2005-11-08,2005-11-14,1
20051101,WI,26.11,73.89,19.66,7.87,0.45,0.00,2005-11-01,2005-11-07,1
20051025,WI,26.11,73.89,19.66,7.87,0.45,0.00,2005-10-25,2005-10-31,1
20051018,WI,26.11,73.89,19.66,7.87,0.45,0.00,2005-10-18,2005-10-24,1
20051011,WI,17.64,82.36,19.30,7.85,0.00,0.00,2005-10-11,2005-10-17,1
20051004,WI,15.11,84.89,60.42,17.86,0.00,0.00,2005-10-04,2005-10-10,1
20050927,WI,16.48,83.52,60.40,26.11,0.00,0.00,2005-09-27,2005-10-03,1
20050920,WI,14.83,85.17,68.36,37.91,1.06,0.00,2005-09-20,2005-09-26,1
20050913,WI,13.51,86.49,69.07,39.85,2.73,0.00,2005-09-13,2005-09-19,1
20050906,WI,12.30,87.70,69.04,40.30,2.73,0.00,2005-09-06,2005-09-12,1
20050830,WI,13.18,86.82,61.22,7.25,0.00,0.00,2005-08-30,2005-09-05,1
20050823,WI,12.11,87.89,62.06,8.60,0.00,0.00,2005-08-23,2005-08-29,1
20050816,WI,5.75,94.25,79.02,16.63,0.31,0.00,2005-08-16,2005-08-22,1
20050809,WI,0.00,100.00,89.92,21.34,2.54,0.00,2005-08-09,2005-08-15,1
20050802,WI,0.00,100.00,90.54,17.99,2.32,0.00,2005-08-02,2005-08-08,1
20050726,WI,0.00,100.00,94.52,26.79,2.32,0.00,2005-07-26,2005-08-01,1
20050719,WI,0.00,100.00,94.91,46.62,2.32,0.00,2005-07-19,2005-07-25,1
20050712,WI,1.57,98.43,64.23,4.36,0.00,0.00,2005-07-12,2005-07-18,1
20050705,WI,33.31,66.69,8.80,0.49,0.00,0.00,2005-07-05,2005-07-11,1
20050628,WI,50.42,49.58,17.50,0.00,0.00,0.00,2005-06-28,2005-07-04,1
20050621,WI,44.34,55.66,17.64,0.00,0.00,0.00,2005-06-21,2005-06-27,1
20050614,WI,36.33,63.67,6.91,0.00,0.00,0.00,2005-06-14,2005-06-20,1
20050607,WI,33.01,66.99,0.00,0.00,0.00,0.00,2005-06-07,2005-06-13,1
20050531,WI,33.01,66.99,0.00,0.00,0.00,0.00,2005-05-31,2005-06-06,1
20050524,WI,45.73,54.27,0.00,0.00,0.00,0.00,2005-05-24,2005-05-30,1
20050517,WI,62.41,37.59,0.00,0.00,0.00,0.00,2005-05-17,2005-05-23,1
20050510,WI,33.22,66.78,0.00,0.00,0.00,0.00,2005-05-10,2005-05-16,1
20050503,WI,48.95,51.05,0.00,0.00,0.00,0.00,2005-05-03,2005-05-09,1
20050426,WI,61.30,38.70,0.00,0.00,0.00,0.00,2005-04-26,2005-05-02,1
20050419,WI,67.07,32.93,0.00,0.00,0.00,0.00,2005-04-19,2005-04-25,1
20050412,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-04-12,2005-04-18,1
20050405,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-04-05,2005-04-11,1
20050329,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-03-29,2005-04-04,1
20050322,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-03-22,2005-03-28,1
20050315,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-03-15,2005-03-21,1
20050308,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-03-08,2005-03-14,1
20050301,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-03-01,2005-03-07,1
20050222,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-02-22,2005-02-28,1
20050215,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-02-15,2005-02-21,1
20050208,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-02-08,2005-02-14,1
20050201,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-02-01,2005-02-07,1
20050125,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-01-25,2005-01-31,1
20050118,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-01-18,2005-01-24,1
20050111,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-01-11,2005-01-17,1
20050104,WI,100.00,0.00,0.00,0.00,0.00,0.00,2005-01-04,2005-01-10,1
20041228,WI,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-28,2005-01-03,1
20041221,WI,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-21,2004-12-27,1
20041214,WI,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-14,2004-12-20,1
20041207,WI,100.00,0.00,0.00,0.00,0.00,0.00,2004-12-07,2004-12-13,1
20041130,WI,77.16,22.84,0.00,0.00,0.00,0.00,2004-11-30,2004-12-06,1
20041123,WI,65.74,34.26,9.72,0.00,0.00,0.00,2004-11-23,2004-11-29,1
20041116,WI,55.95,44.05,9.72,0.00,0.00,0.00,2004-11-16,2004-11-22,1
20041109,WI,55.95,44.05,5.82,0.00,0.00,0.00,2004-11-09,2004-11-15,1
20041102,WI,55.95,44.05,5.82,0.00,0.00,0.00,2004-11-02,2004-11-08,1
20041026,WI,26.66,73.34,26.70,0.00,0.00,0.00,2004-10-26,2004-11-01,1
20041019,WI,23.97,76.03,26.70,0.00,0.00,0.00,2004-10-19,2004-10-25,1
20041012,WI,35.18,64.82,19.54,0.00,0.00,0.00,2004-10-12,2004-10-18,1
20041005,WI,35.90,64.10,19.54,0.00,0.00,0.00,2004-10-05,2004-10-11,1
20040928,WI,40.60,59.40,6.49,0.00,0.00,0.00,2004-09-28,2004-10-04,1
20040921,WI,78.64,21.36,0.00,0.00,0.00,0.00,2004-09-21,2004-09-27,1
20040914,WI,73.87,26.13,0.00,0.00,0.00,0.00,2004-09-14,2004-09-20,1
20040907,WI,78.98,21.02,0.00,0.00,0.00,0.00,2004-09-07,2004-09-13,1
20040831,WI,83.46,16.54,0.00,0.00,0.00,0.00,2004-08-31,2004-09-06,1
20040824,WI,82.60,17.40,0.00,0.00,0.00,0.00,2004-08-24,2004-08-30,1
20040817,WI,81.96,18.04,0.00,0.00,0.00,0.00,2004-08-17,2004-08-23,1
20040810,WI,84.82,15.18,0.00,0.00,0.00,0.00,2004-08-10,2004-08-16,1
20040803,WI,87.08,12.92,0.00,0.00,0.00,0.00,2004-08-03,2004-08-09,1
20040727,WI,84.12,15.88,0.00,0.00,0.00,0.00,2004-07-27,2004-08-02,1
20040720,WI,88.13,11.87,0.00,0.00,0.00,0.00,2004-07-20,2004-07-26,1
20040713,WI,100.00,0.00,0.00,0.00,0.00,0.00,2004-07-13,2004-07-19,1
20040706,WI,100.00,0.00,0.00,0.00,0.00,0.00,2004-07-06,2004-07-12,1
20040629,WI,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-29,2004-07-05,1
20040622,WI,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-22,2004-06-28,1
20040615,WI,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-15,2004-06-21,1
20040608,WI,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-08,2004-06-14,1
20040601,WI,100.00,0.00,0.00,0.00,0.00,0.00,2004-06-01,2004-06-07,1
20040525,WI,100.00,0.00,0.00,0.00,0.00,0.00,2004-05-25,2004-05-31,1
20040518,WI,99.10,0.90,0.00,0.00,0.00,0.00,2004-05-18,2004-05-24,1
20040511,WI,89.02,10.98,0.06,0.00,0.00,0.00,2004-05-11,2004-05-17,1
20040504,WI,77.99,22.01,10.52,0.00,0.00,0.00,2004-05-04,2004-05-10,1
20040427,WI,77.99,22.01,10.46,0.00,0.00,0.00,2004-04-27,2004-05-03,1
20040420,WI,77.99,22.01,10.46,0.00,0.00,0.00,2004-04-20,2004-04-26,1
20040413,WI,63.94,36.06,14.46,0.00,0.00,0.00,2004-04-13,2004-04-19,1
20040406,WI,65.04,34.96,13.29,0.00,0.00,0.00,2004-04-06,2004-04-12,1
20040330,WI,65.53,34.47,12.54,0.00,0.00,0.00,2004-03-30,2004-04-05,1
20040323,WI,53.56,46.44,32.45,0.24,0.00,0.00,2004-03-23,2004-03-29,1
20040316,WI,53.56,46.44,32.45,0.24,0.00,0.00,2004-03-16,2004-03-22,1
20040309,WI,53.56,46.44,32.45,0.24,0.00,0.00,2004-03-09,2004-03-15,1
20040302,WI,39.13,60.87,37.83,18.47,0.00,0.00,2004-03-02,2004-03-08,1
20040224,WI,39.27,60.73,37.83,18.47,0.00,0.00,2004-02-24,2004-03-01,1
20040217,WI,35.03,64.97,40.28,18.47,0.00,0.00,2004-02-17,2004-02-23,1
20040210,WI,35.03,64.97,40.28,18.47,0.00,0.00,2004-02-10,2004-02-16,1
20040203,WI,35.03,64.97,49.40,18.47,0.00,0.00,2004-02-03,2004-02-09,1
20040127,WI,35.03,64.97,51.67,24.77,4.46,0.00,2004-01-27,2004-02-02,1
20040120,WI,40.96,59.04,51.37,24.77,4.46,0.00,2004-01-20,2004-01-26,1
20040113,WI,39.56,60.44,44.38,24.77,4.46,0.00,2004-01-13,2004-01-19,1
20040106,WI,34.10,65.90,48.86,24.77,4.46,0.00,2004-01-06,2004-01-12,1
20031230,WI,30.63,69.37,50.93,30.07,6.86,0.00,2003-12-30,2004-01-05,1
20031223,WI,27.89,72.11,51.36,27.78,6.09,0.00,2003-12-23,2003-12-29,1
20031216,WI,27.28,72.72,53.45,29.44,6.18,0.00,2003-12-16,2003-12-22,1
20031209,WI,16.39,83.61,58.98,28.35,7.47,0.00,2003-12-09,2003-12-15,1
20031202,WI,17.96,82.04,56.55,28.58,6.32,0.00,2003-12-02,2003-12-08,1
20031125,WI,6.90,93.10,56.99,30.07,6.79,0.00,2003-11-25,2003-12-01,1
20031118,WI,1.49,98.51,65.34,29.58,7.20,0.00,2003-11-18,2003-11-24,1
20031111,WI,1.27,98.73,65.68,29.36,6.63,0.00,2003-11-11,2003-11-17,1
20031104,WI,0.89,99.11,65.86,29.91,7.00,0.00,2003-11-04,2003-11-10,1
20031028,WI,1.21,98.79,81.85,35.06,6.67,0.00,2003-10-28,2003-11-03,1
20031021,WI,5.44,94.56,70.91,21.84,3.46,0.00,2003-10-21,2003-10-27,1
20031014,WI,12.12,87.88,66.85,18.20,0.02,0.00,2003-10-14,2003-10-20,1
20031007,WI,12.82,87.18,72.28,14.15,0.19,0.00,2003-10-07,2003-10-13,1
20030930,WI,3.26,96.74,79.11,13.35,0.00,0.00,2003-09-30,2003-10-06,1
20030923,WI,3.09,96.91,79.93,13.65,0.00,0.00,2003-09-23,2003-09-29,1
20030916,WI,2.71,97.29,80.87,34.52,0.00,0.00,2003-09-16,2003-09-22,1
20030909,WI,1.45,98.55,91.11,34.47,0.00,0.00,2003-09-09,2003-09-15,1
20030902,WI,2.96,97.04,60.71,0.09,0.00,0.00,2003-09-02,2003-09-08,1
20030826,WI,2.63,97.37,44.40,0.00,0.00,0.00,2003-08-26,2003-09-01,1
20030819,WI,14.39,85.61,11.19,0.00,0.00,0.00,2003-08-19,2003-08-25,1
20030812,WI,77.02,22.98,9.16,0.00,0.00,0.00,2003-08-12,2003-08-18,1
20030805,WI,85.84,14.16,0.00,0.00,0.00,0.00,2003-08-05,2003-08-11,1
20030729,WI,60.72,39.28,0.00,0.00,0.00,0.00,2003-07-29,2003-08-04,1
20030722,WI,81.44,18.56,0.00,0.00,0.00,0.00,2003-07-22,2003-07-28,1
20030715,WI,83.73,16.27,0.00,0.00,0.00,0.00,2003-07-15,2003-07-21,1
20030708,WI,81.39,18.61,0.00,0.00,0.00,0.00,2003-07-08,2003-07-14,1
20030701,WI,91.71,8.29,0.00,0.00,0.00,0.00,2003-07-01,2003-07-07,1
20030624,WI,57.60,42.40,1.11,0.00,0.00,0.00,2003-06-24,2003-06-30,1
20030617,WI,89.93,10.07,0.00,0.00,0.00,0.00,2003-06-17,2003-06-23,1
20030610,WI,99.92,0.08,0.00,0.00,0.00,0.00,2003-06-10,2003-06-16,1
