MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20140930,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-09-30,2014-10-06,1
20140923,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-09-23,2014-09-29,1
20140916,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-09-16,2014-09-22,1
20140909,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-09-09,2014-09-15,1
20140902,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-09-02,2014-09-08,1
20140826,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-08-26,2014-09-01,1
20140819,ND,94.15,5.85,0.00,0.00,0.00,0.00,2014-08-19,2014-08-25,1
20140812,ND,99.06,0.94,0.00,0.00,0.00,0.00,2014-08-12,2014-08-18,1
20140805,ND,99.06,0.94,0.00,0.00,0.00,0.00,2014-08-05,2014-08-11,1
20140729,ND,99.06,0.94,0.00,0.00,0.00,0.00,2014-07-29,2014-08-04,1
20140722,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-07-22,2014-07-28,1
20140715,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-07-15,2014-07-21,1
20140708,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-07-08,2014-07-14,1
20140701,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-07-01,2014-07-07,1
20140624,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-06-24,2014-06-30,1
20140617,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-06-17,2014-06-23,1
20140610,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-06-10,2014-06-16,1
20140603,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-06-03,2014-06-09,1
20140527,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-05-27,2014-06-02,1
20140520,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-05-20,2014-05-26,1
20140513,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-05-13,2014-05-19,1
20140506,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-05-06,2014-05-12,1
20140429,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-29,2014-05-05,1
20140422,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-22,2014-04-28,1
20140415,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-15,2014-04-21,1
20140408,ND,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-08,2014-04-14,1
20140401,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-04-01,2014-04-07,1
20140325,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-03-25,2014-03-31,1
20140318,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-03-18,2014-03-24,1
20140311,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-03-11,2014-03-17,1
20140304,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-03-04,2014-03-10,1
20140225,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-02-25,2014-03-03,1
20140218,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-02-18,2014-02-24,1
20140211,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140204,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140128,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140121,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-01-21,2014-01-27,1
20140114,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-01-14,2014-01-20,1
20140107,ND,94.41,5.59,0.00,0.00,0.00,0.00,2014-01-07,2014-01-13,1
20131231,ND,94.41,5.59,0.00,0.00,0.00,0.00,2013-12-31,2014-01-06,1
20131224,ND,94.41,5.59,0.00,0.00,0.00,0.00,2013-12-24,2013-12-30,1
20131217,ND,94.41,5.59,0.00,0.00,0.00,0.00,2013-12-17,2013-12-23,1
20131210,ND,94.41,5.59,0.00,0.00,0.00,0.00,2013-12-10,2013-12-16,1
20131203,ND,92.01,7.99,0.00,0.00,0.00,0.00,2013-12-03,2013-12-09,1
20131126,ND,92.01,7.99,0.00,0.00,0.00,0.00,2013-11-26,2013-12-02,1
20131119,ND,92.01,7.99,0.00,0.00,0.00,0.00,2013-11-19,2013-11-25,1
20131112,ND,92.01,7.99,0.00,0.00,0.00,0.00,2013-11-12,2013-11-18,1
20131105,ND,92.01,7.99,0.00,0.00,0.00,0.00,2013-11-05,2013-11-11,1
20131029,ND,92.01,7.99,0.00,0.00,0.00,0.00,2013-10-29,2013-11-04,1
20131022,ND,85.63,14.37,0.00,0.00,0.00,0.00,2013-10-22,2013-10-28,1
20131015,ND,85.63,14.37,0.00,0.00,0.00,0.00,2013-10-15,2013-10-21,1
20131008,ND,70.12,29.88,2.22,0.00,0.00,0.00,2013-10-08,2013-10-14,1
20131001,ND,64.54,35.46,8.28,0.00,0.00,0.00,2013-10-01,2013-10-07,1
20130924,ND,60.55,39.45,17.34,0.00,0.00,0.00,2013-09-24,2013-09-30,1
20130917,ND,60.75,39.25,18.93,0.00,0.00,0.00,2013-09-17,2013-09-23,1
20130910,ND,54.03,45.97,27.36,3.80,0.00,0.00,2013-09-10,2013-09-16,1
20130903,ND,54.03,45.97,27.36,3.80,0.00,0.00,2013-09-03,2013-09-09,1
20130827,ND,44.35,55.65,30.53,3.80,0.00,0.00,2013-08-27,2013-09-02,1
20130820,ND,75.96,24.04,3.67,0.00,0.00,0.00,2013-08-20,2013-08-26,1
20130813,ND,76.18,23.82,3.67,0.00,0.00,0.00,2013-08-13,2013-08-19,1
20130806,ND,76.18,23.82,3.67,0.00,0.00,0.00,2013-08-06,2013-08-12,1
20130730,ND,83.45,16.55,0.00,0.00,0.00,0.00,2013-07-30,2013-08-05,1
20130723,ND,91.71,8.29,0.00,0.00,0.00,0.00,2013-07-23,2013-07-29,1
20130716,ND,99.68,0.32,0.00,0.00,0.00,0.00,2013-07-16,2013-07-22,1
20130709,ND,99.68,0.32,0.00,0.00,0.00,0.00,2013-07-09,2013-07-15,1
20130702,ND,99.68,0.32,0.00,0.00,0.00,0.00,2013-07-02,2013-07-08,1
20130625,ND,99.68,0.32,0.00,0.00,0.00,0.00,2013-06-25,2013-07-01,1
20130618,ND,90.28,9.72,0.00,0.00,0.00,0.00,2013-06-18,2013-06-24,1
20130611,ND,90.28,9.72,0.00,0.00,0.00,0.00,2013-06-11,2013-06-17,1
20130604,ND,86.26,13.74,0.00,0.00,0.00,0.00,2013-06-04,2013-06-10,1
20130528,ND,83.13,16.87,0.01,0.00,0.00,0.00,2013-05-28,2013-06-03,1
20130521,ND,71.11,28.89,2.66,0.00,0.00,0.00,2013-05-21,2013-05-27,1
20130514,ND,51.21,48.79,18.67,1.76,0.00,0.00,2013-05-14,2013-05-20,1
20130507,ND,54.02,45.98,18.67,1.76,0.00,0.00,2013-05-07,2013-05-13,1
20130430,ND,54.02,45.98,18.67,1.76,0.00,0.00,2013-04-30,2013-05-06,1
20130423,ND,50.96,49.04,25.10,1.84,0.00,0.00,2013-04-23,2013-04-29,1
20130416,ND,51.11,48.89,25.02,1.73,0.00,0.00,2013-04-16,2013-04-22,1
20130409,ND,35.71,64.29,48.93,24.92,0.00,0.00,2013-04-09,2013-04-15,1
20130402,ND,35.71,64.29,49.00,25.23,0.72,0.00,2013-04-02,2013-04-08,1
20130326,ND,33.49,66.51,46.55,24.73,0.00,0.00,2013-03-26,2013-04-01,1
20130319,ND,33.49,66.51,46.26,24.40,0.00,0.00,2013-03-19,2013-03-25,1
20130312,ND,33.49,66.51,46.26,24.40,0.00,0.00,2013-03-12,2013-03-18,1
20130305,ND,33.52,66.48,46.24,23.85,0.00,0.00,2013-03-05,2013-03-11,1
20130226,ND,33.59,66.41,46.55,23.85,0.00,0.00,2013-02-26,2013-03-04,1
20130219,ND,36.13,63.87,46.60,23.85,0.00,0.00,2013-02-19,2013-02-25,1
20130212,ND,36.13,63.87,46.60,23.85,0.00,0.00,2013-02-12,2013-02-18,1
20130205,ND,34.53,65.47,48.33,30.55,0.00,0.00,2013-02-05,2013-02-11,1
20130129,ND,34.53,65.47,48.33,30.55,0.00,0.00,2013-01-29,2013-02-04,1
20130122,ND,34.53,65.47,48.33,30.55,0.00,0.00,2013-01-22,2013-01-28,1
20130115,ND,34.53,65.47,48.33,30.55,0.00,0.00,2013-01-15,2013-01-21,1
20130108,ND,34.46,65.54,48.33,30.51,0.00,0.00,2013-01-08,2013-01-14,1
20130101,ND,11.09,88.91,54.98,30.51,0.00,0.00,2013-01-01,2013-01-07,1
20121225,ND,11.09,88.91,54.98,30.51,0.00,0.00,2012-12-25,2012-12-31,1
20121218,ND,11.09,88.91,54.98,30.51,0.00,0.00,2012-12-18,2012-12-24,1
20121211,ND,11.09,88.91,54.98,30.50,0.00,0.00,2012-12-11,2012-12-17,1
20121204,ND,8.66,91.34,55.53,32.64,0.00,0.00,2012-12-04,2012-12-10,1
20121127,ND,8.66,91.34,57.62,32.64,0.00,0.00,2012-11-27,2012-12-03,1
20121120,ND,8.66,91.34,59.02,29.51,0.00,0.00,2012-11-20,2012-11-26,1
20121113,ND,8.66,91.34,59.02,29.51,0.00,0.00,2012-11-13,2012-11-19,1
20121106,ND,0.21,99.79,77.61,30.45,0.00,0.00,2012-11-06,2012-11-12,1
20121030,ND,0.00,100.00,90.10,29.57,0.00,0.00,2012-10-30,2012-11-05,1
20121023,ND,0.00,100.00,95.35,36.71,0.00,0.00,2012-10-23,2012-10-29,1
20121016,ND,0.00,100.00,100.00,50.36,4.78,0.00,2012-10-16,2012-10-22,1
20121009,ND,0.00,100.00,100.00,50.42,4.78,0.00,2012-10-09,2012-10-15,1
20121002,ND,0.00,100.00,100.00,51.00,4.78,0.00,2012-10-02,2012-10-08,1
20120925,ND,0.00,100.00,94.90,28.49,4.78,0.00,2012-09-25,2012-10-01,1
20120918,ND,0.00,100.00,87.57,28.34,0.00,0.00,2012-09-18,2012-09-24,1
20120911,ND,0.00,100.00,80.41,28.34,0.00,0.00,2012-09-11,2012-09-17,1
20120904,ND,6.80,93.20,57.65,20.25,0.00,0.00,2012-09-04,2012-09-10,1
20120828,ND,8.98,91.02,39.36,17.30,0.00,0.00,2012-08-28,2012-09-03,1
20120821,ND,27.45,72.55,35.73,16.04,0.00,0.00,2012-08-21,2012-08-27,1
20120814,ND,28.65,71.35,35.66,16.28,0.00,0.00,2012-08-14,2012-08-20,1
20120807,ND,13.23,86.77,38.20,16.28,0.00,0.00,2012-08-07,2012-08-13,1
20120731,ND,13.23,86.77,38.20,16.28,0.00,0.00,2012-07-31,2012-08-06,1
20120724,ND,12.95,87.05,30.46,16.22,0.00,0.00,2012-07-24,2012-07-30,1
20120717,ND,21.57,78.43,26.07,16.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,ND,40.44,59.56,26.38,5.18,0.00,0.00,2012-07-10,2012-07-16,1
20120703,ND,49.28,50.72,18.69,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,ND,63.80,36.20,10.17,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,ND,67.25,32.75,10.17,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,ND,68.54,31.46,10.81,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,ND,63.09,36.91,14.75,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,ND,65.75,34.25,14.75,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,ND,62.01,37.99,17.36,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,ND,64.78,35.22,8.68,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,ND,67.98,32.02,8.68,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,ND,49.34,50.66,14.15,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,ND,25.84,74.16,22.60,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,ND,25.79,74.21,21.94,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,ND,17.66,82.34,15.79,0.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,ND,17.66,82.34,17.94,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,ND,11.21,88.79,7.61,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,ND,1.81,98.19,7.84,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,ND,1.81,98.19,7.84,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,ND,0.01,99.99,8.28,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,ND,0.01,99.99,9.32,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,ND,0.01,99.99,14.86,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,ND,0.38,99.62,14.86,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,ND,0.38,99.62,14.86,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,ND,0.38,99.62,14.86,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,ND,0.38,99.62,11.88,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,ND,0.38,99.62,8.67,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,ND,0.38,99.62,8.67,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,ND,0.38,99.62,8.67,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,ND,25.96,74.04,8.67,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20111220,ND,26.35,73.65,8.67,0.00,0.00,0.00,2011-12-20,2011-12-26,1
20111213,ND,57.01,42.99,3.78,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111206,ND,57.01,42.99,3.78,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111129,ND,57.01,42.99,3.47,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111122,ND,72.88,27.12,0.00,0.00,0.00,0.00,2011-11-22,2011-11-28,1
20111115,ND,72.88,27.12,0.00,0.00,0.00,0.00,2011-11-15,2011-11-21,1
20111108,ND,72.88,27.12,0.00,0.00,0.00,0.00,2011-11-08,2011-11-14,1
20111101,ND,72.88,27.12,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111025,ND,86.90,13.10,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111018,ND,87.52,12.48,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111011,ND,91.39,8.61,0.00,0.00,0.00,0.00,2011-10-11,2011-10-17,1
20111004,ND,91.40,8.60,0.00,0.00,0.00,0.00,2011-10-04,2011-10-10,1
20110927,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-09-27,2011-10-03,1
20110920,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-09-20,2011-09-26,1
20110913,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-09-13,2011-09-19,1
20110906,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-09-06,2011-09-12,1
20110830,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-08-30,2011-09-05,1
20110823,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-08-23,2011-08-29,1
20110816,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-08-16,2011-08-22,1
20110809,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-08-09,2011-08-15,1
20110802,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-08-02,2011-08-08,1
20110726,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-26,2011-08-01,1
20110719,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-19,2011-07-25,1
20110712,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-12,2011-07-18,1
20110705,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-05,2011-07-11,1
20110628,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-28,2011-07-04,1
20110621,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-21,2011-06-27,1
20110614,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-14,2011-06-20,1
20110607,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-07,2011-06-13,1
20110531,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-31,2011-06-06,1
20110524,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110517,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110510,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110503,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-03,2011-05-09,1
20110426,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-26,2011-05-02,1
20110419,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-19,2011-04-25,1
20110412,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-12,2011-04-18,1
20110405,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-05,2011-04-11,1
20110329,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-29,2011-04-04,1
20110322,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-22,2011-03-28,1
20110315,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-15,2011-03-21,1
20110308,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-08,2011-03-14,1
20110301,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-01,2011-03-07,1
20110222,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-22,2011-02-28,1
20110215,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-15,2011-02-21,1
20110208,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-08,2011-02-14,1
20110201,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-02-01,2011-02-07,1
20110125,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-25,2011-01-31,1
20110118,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-18,2011-01-24,1
20110111,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-11,2011-01-17,1
20110104,ND,100.00,0.00,0.00,0.00,0.00,0.00,2011-01-04,2011-01-10,1
20101228,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,ND,99.83,0.17,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,ND,92.30,7.70,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,ND,88.41,11.59,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,ND,76.65,23.35,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,ND,99.66,0.34,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,ND,99.64,0.36,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,ND,99.64,0.36,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,ND,96.24,3.76,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,ND,96.24,3.76,0.00,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,ND,98.27,1.73,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
20100323,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-23,2010-03-29,1
20100316,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100309,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-19,2010-01-25,1
20100112,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-12,2010-01-18,1
20100105,ND,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-05,2010-01-11,1
20091229,ND,89.09,10.91,0.00,0.00,0.00,0.00,2009-12-29,2010-01-04,1
20091222,ND,89.09,10.91,0.00,0.00,0.00,0.00,2009-12-22,2009-12-28,1
20091215,ND,89.09,10.91,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
