MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20140930,NH,63.78,36.22,0.00,0.00,0.00,0.00,2014-09-30,2014-10-06,1
20140923,NH,82.10,17.90,0.00,0.00,0.00,0.00,2014-09-23,2014-09-29,1
20140916,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-09-16,2014-09-22,1
20140909,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-09-09,2014-09-15,1
20140902,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-09-02,2014-09-08,1
20140826,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-08-26,2014-09-01,1
20140819,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-08-19,2014-08-25,1
20140812,NH,87.28,12.72,0.00,0.00,0.00,0.00,2014-08-12,2014-08-18,1
20140805,NH,87.28,12.72,0.00,0.00,0.00,0.00,2014-08-05,2014-08-11,1
20140729,NH,87.79,12.21,0.00,0.00,0.00,0.00,2014-07-29,2014-08-04,1
20140722,NH,87.44,12.56,0.00,0.00,0.00,0.00,2014-07-22,2014-07-28,1
20140715,NH,88.54,11.46,0.00,0.00,0.00,0.00,2014-07-15,2014-07-21,1
20140708,NH,88.54,11.46,0.00,0.00,0.00,0.00,2014-07-08,2014-07-14,1
20140701,NH,88.54,11.46,0.00,0.00,0.00,0.00,2014-07-01,2014-07-07,1
20140624,NH,87.93,12.07,0.00,0.00,0.00,0.00,2014-06-24,2014-06-30,1
20140617,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-06-17,2014-06-23,1
20140610,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-06-10,2014-06-16,1
20140603,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-06-03,2014-06-09,1
20140527,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-05-27,2014-06-02,1
20140520,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-05-20,2014-05-26,1
20140513,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-05-13,2014-05-19,1
20140506,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-05-06,2014-05-12,1
20140429,NH,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-29,2014-05-05,1
20140422,NH,94.97,5.03,0.00,0.00,0.00,0.00,2014-04-22,2014-04-28,1
20140415,NH,96.74,3.26,0.00,0.00,0.00,0.00,2014-04-15,2014-04-21,1
20140408,NH,96.74,3.26,0.00,0.00,0.00,0.00,2014-04-08,2014-04-14,1
20140401,NH,96.74,3.26,0.00,0.00,0.00,0.00,2014-04-01,2014-04-07,1
20140325,NH,96.74,3.26,0.00,0.00,0.00,0.00,2014-03-25,2014-03-31,1
20140318,NH,96.74,3.26,0.00,0.00,0.00,0.00,2014-03-18,2014-03-24,1
20140311,NH,96.74,3.26,0.00,0.00,0.00,0.00,2014-03-11,2014-03-17,1
20140304,NH,96.74,3.26,0.00,0.00,0.00,0.00,2014-03-04,2014-03-10,1
20140225,NH,96.74,3.26,0.00,0.00,0.00,0.00,2014-02-25,2014-03-03,1
20140218,NH,77.92,22.08,0.00,0.00,0.00,0.00,2014-02-18,2014-02-24,1
20140211,NH,70.56,29.44,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140204,NH,71.39,28.61,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140128,NH,71.39,28.61,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140121,NH,71.39,28.61,0.00,0.00,0.00,0.00,2014-01-21,2014-01-27,1
20140114,NH,60.58,39.42,8.74,0.00,0.00,0.00,2014-01-14,2014-01-20,1
20140107,NH,46.21,53.79,9.78,0.00,0.00,0.00,2014-01-07,2014-01-13,1
20131231,NH,57.56,42.44,9.78,0.00,0.00,0.00,2013-12-31,2014-01-06,1
20131224,NH,57.56,42.44,9.78,0.00,0.00,0.00,2013-12-24,2013-12-30,1
20131217,NH,57.56,42.44,9.78,0.00,0.00,0.00,2013-12-17,2013-12-23,1
20131210,NH,57.54,42.46,9.78,0.00,0.00,0.00,2013-12-10,2013-12-16,1
20131203,NH,57.54,42.46,9.78,0.00,0.00,0.00,2013-12-03,2013-12-09,1
20131126,NH,55.06,44.94,9.78,0.00,0.00,0.00,2013-11-26,2013-12-02,1
20131119,NH,55.06,44.94,9.78,0.00,0.00,0.00,2013-11-19,2013-11-25,1
20131112,NH,64.93,35.07,0.00,0.00,0.00,0.00,2013-11-12,2013-11-18,1
20131105,NH,94.34,5.66,0.00,0.00,0.00,0.00,2013-11-05,2013-11-11,1
20131029,NH,94.19,5.81,0.00,0.00,0.00,0.00,2013-10-29,2013-11-04,1
20131022,NH,98.48,1.52,0.00,0.00,0.00,0.00,2013-10-22,2013-10-28,1
20131015,NH,98.48,1.52,0.00,0.00,0.00,0.00,2013-10-15,2013-10-21,1
20131008,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-10-08,2013-10-14,1
20131001,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-10-01,2013-10-07,1
20130924,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-09-24,2013-09-30,1
20130917,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-09-17,2013-09-23,1
20130910,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-09-10,2013-09-16,1
20130903,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-09-03,2013-09-09,1
20130827,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-27,2013-09-02,1
20130820,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-20,2013-08-26,1
20130813,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-13,2013-08-19,1
20130806,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-06,2013-08-12,1
20130730,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-30,2013-08-05,1
20130723,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-23,2013-07-29,1
20130716,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-16,2013-07-22,1
20130709,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-09,2013-07-15,1
20130702,NH,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-02,2013-07-08,1
20130625,NH,98.47,1.53,0.00,0.00,0.00,0.00,2013-06-25,2013-07-01,1
20130618,NH,98.47,1.53,0.00,0.00,0.00,0.00,2013-06-18,2013-06-24,1
20130611,NH,98.47,1.53,0.00,0.00,0.00,0.00,2013-06-11,2013-06-17,1
20130604,NH,47.06,52.94,0.00,0.00,0.00,0.00,2013-06-04,2013-06-10,1
20130528,NH,47.06,52.94,0.00,0.00,0.00,0.00,2013-05-28,2013-06-03,1
20130521,NH,2.07,97.93,33.75,0.00,0.00,0.00,2013-05-21,2013-05-27,1
20130514,NH,2.07,97.93,33.75,0.00,0.00,0.00,2013-05-14,2013-05-20,1
20130507,NH,0.00,100.00,33.75,0.00,0.00,0.00,2013-05-07,2013-05-13,1
20130430,NH,25.00,75.00,0.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,NH,60.85,39.15,0.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,NH,60.85,39.15,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,NH,54.58,45.42,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,NH,70.45,29.55,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,NH,71.24,28.76,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,NH,71.24,28.76,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,NH,71.24,28.76,0.00,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,NH,71.24,28.76,0.00,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,NH,71.24,28.76,0.00,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,NH,71.24,28.76,0.00,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,NH,71.24,28.76,0.00,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,NH,67.69,32.31,0.00,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,NH,67.69,32.31,0.00,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,NH,67.69,32.31,0.00,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,NH,67.69,32.31,0.00,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,NH,67.69,32.31,0.00,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,NH,67.69,32.31,0.00,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20121225,NH,67.69,32.31,0.00,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,NH,67.69,32.31,0.00,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,NH,67.69,32.31,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,NH,67.69,32.31,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,NH,67.69,32.31,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,NH,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,NH,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,NH,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,NH,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,NH,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,NH,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,NH,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,NH,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,NH,100.00,0.00,0.00,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,NH,91.54,8.46,0.00,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,NH,91.38,8.62,0.00,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,NH,90.50,9.50,0.00,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,NH,88.02,11.98,0.00,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,NH,87.91,12.09,0.00,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,NH,74.58,25.42,1.50,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,NH,75.75,24.25,1.50,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,NH,75.75,24.25,1.50,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,NH,67.90,32.10,1.50,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,NH,71.40,28.60,0.00,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,NH,100.00,0.00,0.00,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,NH,99.72,0.28,0.00,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,NH,99.72,0.28,0.00,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,NH,99.72,0.28,0.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,NH,99.72,0.28,0.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,NH,99.72,0.28,0.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,NH,19.10,80.90,0.35,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,NH,19.10,80.90,0.91,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,NH,19.10,80.90,1.25,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,NH,0.00,100.00,77.48,0.06,0.00,0.00,2012-05-08,2012-05-14,1
20120501,NH,0.00,100.00,77.48,0.06,0.00,0.00,2012-05-01,2012-05-07,1
20120424,NH,0.00,100.00,77.48,0.06,0.00,0.00,2012-04-24,2012-04-30,1
20120417,NH,0.00,100.00,79.96,0.52,0.00,0.00,2012-04-17,2012-04-23,1
20120410,NH,0.00,100.00,79.96,0.52,0.00,0.00,2012-04-10,2012-04-16,1
20120403,NH,0.00,100.00,8.84,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,NH,37.20,62.80,0.00,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,NH,48.30,51.70,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,NH,62.47,37.53,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,NH,82.82,17.18,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,NH,82.82,17.18,0.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,NH,82.82,17.18,0.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,NH,82.82,17.18,0.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,NH,87.64,12.36,0.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,NH,87.64,12.36,0.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,NH,92.03,7.97,0.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,NH,92.03,7.97,0.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,NH,99.83,0.17,0.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,NH,99.83,0.17,0.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,NH,99.83,0.17,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20111220,NH,99.83,0.17,0.00,0.00,0.00,0.00,2011-12-20,2011-12-26,1
20111213,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111206,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111129,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111122,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-22,2011-11-28,1
20111115,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-15,2011-11-21,1
20111108,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-08,2011-11-14,1
20111101,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111025,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111018,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111011,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-11,2011-10-17,1
20111004,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-04,2011-10-10,1
20110927,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-09-27,2011-10-03,1
20110920,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-09-20,2011-09-26,1
20110913,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-09-13,2011-09-19,1
20110906,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-09-06,2011-09-12,1
20110830,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-08-30,2011-09-05,1
20110823,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-08-23,2011-08-29,1
20110816,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-08-16,2011-08-22,1
20110809,NH,64.46,35.54,0.00,0.00,0.00,0.00,2011-08-09,2011-08-15,1
20110802,NH,71.04,28.96,0.00,0.00,0.00,0.00,2011-08-02,2011-08-08,1
20110726,NH,55.66,44.34,0.00,0.00,0.00,0.00,2011-07-26,2011-08-01,1
20110719,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-19,2011-07-25,1
20110712,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-12,2011-07-18,1
20110705,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-07-05,2011-07-11,1
20110628,NH,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-28,2011-07-04,1
