MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20140930,WV,56.46,43.54,0.00,0.00,0.00,0.00,2014-09-30,2014-10-06,1
20140923,WV,81.75,18.25,0.00,0.00,0.00,0.00,2014-09-23,2014-09-29,1
20140916,WV,83.66,16.34,0.00,0.00,0.00,0.00,2014-09-16,2014-09-22,1
20140909,WV,93.02,6.98,0.00,0.00,0.00,0.00,2014-09-09,2014-09-15,1
20140902,WV,92.95,7.05,0.00,0.00,0.00,0.00,2014-09-02,2014-09-08,1
20140826,WV,93.01,6.99,0.00,0.00,0.00,0.00,2014-08-26,2014-09-01,1
20140819,WV,92.65,7.35,0.00,0.00,0.00,0.00,2014-08-19,2014-08-25,1
20140812,WV,89.92,10.08,0.00,0.00,0.00,0.00,2014-08-12,2014-08-18,1
20140805,WV,93.33,6.67,0.00,0.00,0.00,0.00,2014-08-05,2014-08-11,1
20140729,WV,93.63,6.37,0.00,0.00,0.00,0.00,2014-07-29,2014-08-04,1
20140722,WV,83.32,16.68,0.00,0.00,0.00,0.00,2014-07-22,2014-07-28,1
20140715,WV,97.53,2.47,0.00,0.00,0.00,0.00,2014-07-15,2014-07-21,1
20140708,WV,98.64,1.36,0.00,0.00,0.00,0.00,2014-07-08,2014-07-14,1
20140701,WV,99.24,0.76,0.00,0.00,0.00,0.00,2014-07-01,2014-07-07,1
20140624,WV,99.24,0.76,0.00,0.00,0.00,0.00,2014-06-24,2014-06-30,1
20140617,WV,99.24,0.76,0.00,0.00,0.00,0.00,2014-06-17,2014-06-23,1
20140610,WV,93.71,6.29,0.00,0.00,0.00,0.00,2014-06-10,2014-06-16,1
20140603,WV,88.89,11.11,0.00,0.00,0.00,0.00,2014-06-03,2014-06-09,1
20140527,WV,88.89,11.11,0.00,0.00,0.00,0.00,2014-05-27,2014-06-02,1
20140520,WV,88.89,11.11,0.00,0.00,0.00,0.00,2014-05-20,2014-05-26,1
20140513,WV,32.23,67.77,0.00,0.00,0.00,0.00,2014-05-13,2014-05-19,1
20140506,WV,32.23,67.77,0.00,0.00,0.00,0.00,2014-05-06,2014-05-12,1
20140429,WV,87.79,12.21,0.00,0.00,0.00,0.00,2014-04-29,2014-05-05,1
20140422,WV,87.79,12.21,0.00,0.00,0.00,0.00,2014-04-22,2014-04-28,1
20140415,WV,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-15,2014-04-21,1
20140408,WV,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-08,2014-04-14,1
20140401,WV,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-01,2014-04-07,1
20140325,WV,100.00,0.00,0.00,0.00,0.00,0.00,2014-03-25,2014-03-31,1
20140318,WV,100.00,0.00,0.00,0.00,0.00,0.00,2014-03-18,2014-03-24,1
20140311,WV,100.00,0.00,0.00,0.00,0.00,0.00,2014-03-11,2014-03-17,1
20140304,WV,100.00,0.00,0.00,0.00,0.00,0.00,2014-03-04,2014-03-10,1
20140225,WV,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-25,2014-03-03,1
20140218,WV,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-18,2014-02-24,1
20140211,WV,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140204,WV,98.42,1.58,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140128,WV,98.42,1.58,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140121,WV,98.42,1.58,0.00,0.00,0.00,0.00,2014-01-21,2014-01-27,1
20140114,WV,98.42,1.58,0.00,0.00,0.00,0.00,2014-01-14,2014-01-20,1
20140107,WV,97.21,2.79,0.00,0.00,0.00,0.00,2014-01-07,2014-01-13,1
20131231,WV,97.21,2.79,0.00,0.00,0.00,0.00,2013-12-31,2014-01-06,1
20131224,WV,95.96,4.04,0.00,0.00,0.00,0.00,2013-12-24,2013-12-30,1
20131217,WV,95.96,4.04,0.00,0.00,0.00,0.00,2013-12-17,2013-12-23,1
20131210,WV,85.92,14.08,0.00,0.00,0.00,0.00,2013-12-10,2013-12-16,1
20131203,WV,65.76,34.24,0.00,0.00,0.00,0.00,2013-12-03,2013-12-09,1
20131126,WV,50.82,49.18,0.00,0.00,0.00,0.00,2013-11-26,2013-12-02,1
20131119,WV,89.72,10.28,0.00,0.00,0.00,0.00,2013-11-19,2013-11-25,1
20131112,WV,92.92,7.08,0.00,0.00,0.00,0.00,2013-11-12,2013-11-18,1
20131105,WV,99.54,0.46,0.00,0.00,0.00,0.00,2013-11-05,2013-11-11,1
20131029,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-10-29,2013-11-04,1
20131022,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-10-22,2013-10-28,1
20131015,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-10-15,2013-10-21,1
20131008,WV,98.39,1.61,0.00,0.00,0.00,0.00,2013-10-08,2013-10-14,1
20131001,WV,98.39,1.61,0.00,0.00,0.00,0.00,2013-10-01,2013-10-07,1
20130924,WV,99.69,0.31,0.00,0.00,0.00,0.00,2013-09-24,2013-09-30,1
20130917,WV,99.69,0.31,0.00,0.00,0.00,0.00,2013-09-17,2013-09-23,1
20130910,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-09-10,2013-09-16,1
20130903,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-09-03,2013-09-09,1
20130827,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-27,2013-09-02,1
20130820,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-20,2013-08-26,1
20130813,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-13,2013-08-19,1
20130806,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-06,2013-08-12,1
20130730,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-30,2013-08-05,1
20130723,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-23,2013-07-29,1
20130716,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-16,2013-07-22,1
20130709,WV,93.41,6.59,0.00,0.00,0.00,0.00,2013-07-09,2013-07-15,1
20130702,WV,92.68,7.32,0.00,0.00,0.00,0.00,2013-07-02,2013-07-08,1
20130625,WV,83.17,16.83,1.61,0.00,0.00,0.00,2013-06-25,2013-07-01,1
20130618,WV,83.17,16.83,1.61,0.00,0.00,0.00,2013-06-18,2013-06-24,1
20130611,WV,71.29,28.71,1.61,0.00,0.00,0.00,2013-06-11,2013-06-17,1
20130604,WV,62.20,37.80,1.61,0.00,0.00,0.00,2013-06-04,2013-06-10,1
20130528,WV,62.20,37.80,1.61,0.00,0.00,0.00,2013-05-28,2013-06-03,1
20130521,WV,56.95,43.05,2.49,0.00,0.00,0.00,2013-05-21,2013-05-27,1
20130514,WV,54.10,45.90,2.62,0.00,0.00,0.00,2013-05-14,2013-05-20,1
20130507,WV,37.74,62.26,17.45,0.00,0.00,0.00,2013-05-07,2013-05-13,1
20130430,WV,68.72,31.28,0.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,WV,81.19,18.81,0.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,WV,81.19,18.81,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,WV,100.00,0.00,0.00,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,WV,99.44,0.56,0.00,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,WV,99.44,0.56,0.00,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,WV,99.44,0.56,0.00,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,WV,99.44,0.56,0.00,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,WV,99.44,0.56,0.00,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,WV,95.85,4.15,0.54,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,WV,95.85,4.15,0.54,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,WV,82.03,17.97,1.51,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,WV,77.95,22.05,1.51,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,WV,78.20,21.80,1.51,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20121225,WV,78.20,21.80,0.00,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,WV,78.20,21.80,0.00,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,WV,78.20,21.80,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,WV,78.60,21.40,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,WV,87.44,12.56,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,WV,99.87,0.13,0.00,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,WV,99.40,0.60,0.00,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,WV,98.16,1.84,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,WV,98.16,1.84,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,WV,97.67,2.33,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,WV,97.95,2.05,0.00,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,WV,90.79,9.21,0.00,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,WV,81.13,18.87,0.00,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,WV,80.94,19.06,0.00,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,WV,96.09,3.91,0.00,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,WV,84.86,15.14,0.00,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,WV,83.02,16.98,0.00,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,WV,82.87,17.13,0.00,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,WV,82.39,17.61,0.00,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,WV,74.54,25.46,0.00,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,WV,37.84,62.16,3.47,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,WV,10.13,89.87,3.47,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,WV,0.00,100.00,1.65,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,WV,2.55,97.45,0.49,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,WV,22.14,77.86,0.06,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,WV,26.52,73.48,0.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,WV,98.32,1.68,0.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,WV,99.19,0.81,0.00,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,WV,83.87,16.13,0.00,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,WV,80.32,19.68,0.00,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,WV,80.32,19.68,0.00,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,WV,80.41,19.59,0.00,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,WV,80.38,19.62,0.00,0.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,WV,82.07,17.93,0.00,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,WV,93.80,6.20,0.00,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,WV,93.80,6.20,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,WV,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20111220,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-20,2011-12-26,1
20111213,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111206,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111129,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111122,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-22,2011-11-28,1
20111115,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-15,2011-11-21,1
20111108,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-08,2011-11-14,1
20111101,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111025,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111018,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111011,WV,97.91,2.09,0.00,0.00,0.00,0.00,2011-10-11,2011-10-17,1
20111004,WV,97.91,2.09,0.00,0.00,0.00,0.00,2011-10-04,2011-10-10,1
20110927,WV,94.08,5.92,0.00,0.00,0.00,0.00,2011-09-27,2011-10-03,1
20110920,WV,94.08,5.92,0.00,0.00,0.00,0.00,2011-09-20,2011-09-26,1
20110913,WV,94.08,5.92,0.00,0.00,0.00,0.00,2011-09-13,2011-09-19,1
20110906,WV,74.04,25.96,0.99,0.00,0.00,0.00,2011-09-06,2011-09-12,1
20110830,WV,61.15,38.85,12.59,0.00,0.00,0.00,2011-08-30,2011-09-05,1
20110823,WV,68.97,31.03,5.56,0.00,0.00,0.00,2011-08-23,2011-08-29,1
20110816,WV,80.44,19.56,5.56,0.00,0.00,0.00,2011-08-16,2011-08-22,1
20110809,WV,72.41,27.59,6.45,0.00,0.00,0.00,2011-08-09,2011-08-15,1
20110802,WV,72.41,27.59,6.45,0.00,0.00,0.00,2011-08-02,2011-08-08,1
20110726,WV,91.92,8.08,0.00,0.00,0.00,0.00,2011-07-26,2011-08-01,1
20110719,WV,99.93,0.07,0.00,0.00,0.00,0.00,2011-07-19,2011-07-25,1
20110712,WV,99.97,0.03,0.00,0.00,0.00,0.00,2011-07-12,2011-07-18,1
20110705,WV,99.92,0.08,0.00,0.00,0.00,0.00,2011-07-05,2011-07-11,1
20110628,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-28,2011-07-04,1
20110621,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-21,2011-06-27,1
20110614,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-14,2011-06-20,1
20110607,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-07,2011-06-13,1
20110531,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-31,2011-06-06,1
20110524,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110517,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110510,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110503,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-03,2011-05-09,1
20110426,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-26,2011-05-02,1
20110419,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-19,2011-04-25,1
20110412,WV,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-12,2011-04-18,1
20110405,WV,99.44,0.56,0.00,0.00,0.00,0.00,2011-04-05,2011-04-11,1
20110329,WV,98.34,1.66,0.00,0.00,0.00,0.00,2011-03-29,2011-04-04,1
20110322,WV,98.34,1.66,0.00,0.00,0.00,0.00,2011-03-22,2011-03-28,1
20110315,WV,98.33,1.67,0.00,0.00,0.00,0.00,2011-03-15,2011-03-21,1
20110308,WV,81.35,18.65,0.06,0.00,0.00,0.00,2011-03-08,2011-03-14,1
20110301,WV,29.14,70.86,12.12,0.00,0.00,0.00,2011-03-01,2011-03-07,1
20110222,WV,29.14,70.86,12.12,0.00,0.00,0.00,2011-02-22,2011-02-28,1
20110215,WV,20.98,79.02,12.12,0.00,0.00,0.00,2011-02-15,2011-02-21,1
20110208,WV,20.98,79.02,9.17,0.00,0.00,0.00,2011-02-08,2011-02-14,1
20110201,WV,48.56,51.44,6.65,0.00,0.00,0.00,2011-02-01,2011-02-07,1
20110125,WV,48.56,51.44,1.52,0.00,0.00,0.00,2011-01-25,2011-01-31,1
20110118,WV,67.26,32.74,0.00,0.00,0.00,0.00,2011-01-18,2011-01-24,1
20110111,WV,67.32,32.68,0.00,0.00,0.00,0.00,2011-01-11,2011-01-17,1
20110104,WV,71.47,28.53,0.00,0.00,0.00,0.00,2011-01-04,2011-01-10,1
20101228,WV,71.47,28.53,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,WV,71.47,28.53,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,WV,71.47,28.53,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,WV,70.14,29.86,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,WV,9.75,90.25,25.27,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,WV,9.00,91.00,25.27,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,WV,9.00,91.00,23.15,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,WV,9.00,91.00,23.15,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,WV,9.00,91.00,25.13,6.88,0.00,0.00,2010-11-02,2010-11-08,1
20101026,WV,10.69,89.31,25.13,6.88,0.00,0.00,2010-10-26,2010-11-01,1
20101019,WV,10.79,89.21,25.13,6.88,0.00,0.00,2010-10-19,2010-10-25,1
20101012,WV,10.80,89.20,25.13,6.88,0.00,0.00,2010-10-12,2010-10-18,1
20101005,WV,10.80,89.20,25.13,6.88,0.00,0.00,2010-10-05,2010-10-11,1
