MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20140930,VA,51.94,48.06,0.00,0.00,0.00,0.00,2014-09-30,2014-10-06,1
20140923,VA,57.19,42.81,0.00,0.00,0.00,0.00,2014-09-23,2014-09-29,1
20140916,VA,84.54,15.46,0.00,0.00,0.00,0.00,2014-09-16,2014-09-22,1
20140909,VA,92.39,7.61,0.00,0.00,0.00,0.00,2014-09-09,2014-09-15,1
20140902,VA,89.36,10.64,0.00,0.00,0.00,0.00,2014-09-02,2014-09-08,1
20140826,VA,91.39,8.61,0.00,0.00,0.00,0.00,2014-08-26,2014-09-01,1
20140819,VA,91.39,8.61,0.00,0.00,0.00,0.00,2014-08-19,2014-08-25,1
20140812,VA,87.67,12.33,0.00,0.00,0.00,0.00,2014-08-12,2014-08-18,1
20140805,VA,76.74,23.26,0.00,0.00,0.00,0.00,2014-08-05,2014-08-11,1
20140729,VA,73.05,26.95,0.00,0.00,0.00,0.00,2014-07-29,2014-08-04,1
20140722,VA,70.31,29.69,0.00,0.00,0.00,0.00,2014-07-22,2014-07-28,1
20140715,VA,71.72,28.28,1.64,0.00,0.00,0.00,2014-07-15,2014-07-21,1
20140708,VA,79.80,20.20,1.64,0.00,0.00,0.00,2014-07-08,2014-07-14,1
20140701,VA,89.74,10.26,1.64,0.00,0.00,0.00,2014-07-01,2014-07-07,1
20140624,VA,90.07,9.93,1.96,0.00,0.00,0.00,2014-06-24,2014-06-30,1
20140617,VA,90.07,9.93,1.96,0.00,0.00,0.00,2014-06-17,2014-06-23,1
20140610,VA,89.93,10.07,5.75,0.00,0.00,0.00,2014-06-10,2014-06-16,1
20140603,VA,91.12,8.88,0.00,0.00,0.00,0.00,2014-06-03,2014-06-09,1
20140527,VA,92.42,7.58,0.00,0.00,0.00,0.00,2014-05-27,2014-06-02,1
20140520,VA,92.42,7.58,0.00,0.00,0.00,0.00,2014-05-20,2014-05-26,1
20140513,VA,88.99,11.01,0.00,0.00,0.00,0.00,2014-05-13,2014-05-19,1
20140506,VA,88.99,11.01,0.00,0.00,0.00,0.00,2014-05-06,2014-05-12,1
20140429,VA,99.88,0.12,0.00,0.00,0.00,0.00,2014-04-29,2014-05-05,1
20140422,VA,99.88,0.12,0.00,0.00,0.00,0.00,2014-04-22,2014-04-28,1
20140415,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-15,2014-04-21,1
20140408,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-08,2014-04-14,1
20140401,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-04-01,2014-04-07,1
20140325,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-03-25,2014-03-31,1
20140318,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-03-18,2014-03-24,1
20140311,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-03-11,2014-03-17,1
20140304,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-03-04,2014-03-10,1
20140225,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-25,2014-03-03,1
20140218,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-18,2014-02-24,1
20140211,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-11,2014-02-17,1
20140204,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-02-04,2014-02-10,1
20140128,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-28,2014-02-03,1
20140121,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-21,2014-01-27,1
20140114,VA,100.00,0.00,0.00,0.00,0.00,0.00,2014-01-14,2014-01-20,1
20140107,VA,99.81,0.19,0.00,0.00,0.00,0.00,2014-01-07,2014-01-13,1
20131231,VA,99.81,0.19,0.00,0.00,0.00,0.00,2013-12-31,2014-01-06,1
20131224,VA,91.83,8.17,0.00,0.00,0.00,0.00,2013-12-24,2013-12-30,1
20131217,VA,76.52,23.48,0.00,0.00,0.00,0.00,2013-12-17,2013-12-23,1
20131210,VA,67.06,32.94,0.00,0.00,0.00,0.00,2013-12-10,2013-12-16,1
20131203,VA,66.89,33.11,0.00,0.00,0.00,0.00,2013-12-03,2013-12-09,1
20131126,VA,37.66,62.34,0.00,0.00,0.00,0.00,2013-11-26,2013-12-02,1
20131119,VA,37.72,62.28,0.00,0.00,0.00,0.00,2013-11-19,2013-11-25,1
20131112,VA,47.54,52.46,0.00,0.00,0.00,0.00,2013-11-12,2013-11-18,1
20131105,VA,82.77,17.23,0.00,0.00,0.00,0.00,2013-11-05,2013-11-11,1
20131029,VA,95.36,4.64,0.00,0.00,0.00,0.00,2013-10-29,2013-11-04,1
20131022,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-10-22,2013-10-28,1
20131015,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-10-15,2013-10-21,1
20131008,VA,69.70,30.30,0.00,0.00,0.00,0.00,2013-10-08,2013-10-14,1
20131001,VA,69.70,30.30,0.00,0.00,0.00,0.00,2013-10-01,2013-10-07,1
20130924,VA,95.01,4.99,0.00,0.00,0.00,0.00,2013-09-24,2013-09-30,1
20130917,VA,95.01,4.99,0.00,0.00,0.00,0.00,2013-09-17,2013-09-23,1
20130910,VA,99.65,0.35,0.00,0.00,0.00,0.00,2013-09-10,2013-09-16,1
20130903,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-09-03,2013-09-09,1
20130827,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-27,2013-09-02,1
20130820,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-20,2013-08-26,1
20130813,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-13,2013-08-19,1
20130806,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-08-06,2013-08-12,1
20130730,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-30,2013-08-05,1
20130723,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-23,2013-07-29,1
20130716,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-16,2013-07-22,1
20130709,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-09,2013-07-15,1
20130702,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-07-02,2013-07-08,1
20130625,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-06-25,2013-07-01,1
20130618,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-06-18,2013-06-24,1
20130611,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-06-11,2013-06-17,1
20130604,VA,99.31,0.69,0.00,0.00,0.00,0.00,2013-06-04,2013-06-10,1
20130528,VA,99.31,0.69,0.00,0.00,0.00,0.00,2013-05-28,2013-06-03,1
20130521,VA,99.31,0.69,0.00,0.00,0.00,0.00,2013-05-21,2013-05-27,1
20130514,VA,99.31,0.69,0.00,0.00,0.00,0.00,2013-05-14,2013-05-20,1
20130507,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-05-07,2013-05-13,1
20130430,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-04-30,2013-05-06,1
20130423,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-04-23,2013-04-29,1
20130416,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,VA,100.00,0.00,0.00,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,VA,89.12,10.88,0.00,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,VA,86.46,13.54,0.00,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,VA,84.68,15.32,0.00,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,VA,84.68,15.32,0.00,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,VA,83.97,16.03,0.00,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,VA,75.42,24.58,13.36,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,VA,75.42,24.58,13.36,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,VA,45.64,54.36,32.08,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,VA,36.25,63.75,43.94,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,VA,36.45,63.55,43.94,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20121225,VA,36.24,63.76,35.68,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,VA,36.24,63.76,35.68,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,VA,36.24,63.76,35.68,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,VA,36.33,63.67,35.68,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,VA,42.77,57.23,33.51,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,VA,57.37,42.63,19.26,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,VA,61.89,38.11,11.83,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,VA,70.48,29.52,4.99,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,VA,75.04,24.96,4.99,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,VA,63.08,36.92,7.66,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,VA,63.10,36.90,7.79,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,VA,63.10,36.90,7.79,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,VA,56.84,43.16,10.76,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,VA,54.31,45.69,12.24,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,VA,45.62,54.38,13.55,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,VA,47.08,52.92,13.55,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,VA,47.09,52.91,13.55,0.52,0.00,0.00,2012-09-04,2012-09-10,1
20120828,VA,41.25,58.75,19.59,0.52,0.00,0.00,2012-08-28,2012-09-03,1
20120821,VA,33.69,66.31,20.74,0.59,0.00,0.00,2012-08-21,2012-08-27,1
20120814,VA,29.67,70.33,17.64,0.59,0.00,0.00,2012-08-14,2012-08-20,1
20120807,VA,29.79,70.21,17.64,0.59,0.00,0.00,2012-08-07,2012-08-13,1
20120731,VA,24.54,75.46,17.64,0.59,0.00,0.00,2012-07-31,2012-08-06,1
20120724,VA,17.96,82.04,19.21,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,VA,11.20,88.80,16.07,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,VA,11.20,88.80,10.09,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,VA,9.00,91.00,5.87,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,VA,69.22,30.78,1.50,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,VA,81.73,18.27,0.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,VA,91.48,8.52,0.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,VA,91.48,8.52,0.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,VA,85.74,14.26,0.00,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,VA,77.25,22.75,0.00,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,VA,45.79,54.21,0.00,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,VA,39.12,60.88,10.08,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,VA,39.00,61.00,9.83,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,VA,38.50,61.50,9.83,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,VA,37.52,62.48,10.60,0.07,0.00,0.00,2012-04-17,2012-04-23,1
20120410,VA,37.52,62.48,10.60,0.07,0.00,0.00,2012-04-10,2012-04-16,1
20120403,VA,63.00,37.00,0.11,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,VA,65.87,34.13,0.00,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,VA,51.73,48.27,0.44,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,VA,81.22,18.78,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,VA,82.92,17.08,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,VA,73.77,26.23,0.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,VA,73.77,26.23,0.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,VA,73.77,26.23,0.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,VA,73.77,26.23,0.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,VA,73.77,26.23,0.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,VA,83.56,16.44,0.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,VA,83.56,16.44,0.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,VA,83.56,16.44,0.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,VA,95.48,4.52,0.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,VA,98.44,1.56,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20111220,VA,98.44,1.56,0.00,0.00,0.00,0.00,2011-12-20,2011-12-26,1
20111213,VA,98.44,1.56,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111206,VA,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111129,VA,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111122,VA,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-22,2011-11-28,1
20111115,VA,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-15,2011-11-21,1
20111108,VA,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-08,2011-11-14,1
20111101,VA,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111025,VA,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111018,VA,99.77,0.23,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111011,VA,95.62,4.38,0.00,0.00,0.00,0.00,2011-10-11,2011-10-17,1
20111004,VA,95.83,4.17,0.00,0.00,0.00,0.00,2011-10-04,2011-10-10,1
20110927,VA,95.83,4.17,0.00,0.00,0.00,0.00,2011-09-27,2011-10-03,1
20110920,VA,95.48,4.52,1.47,0.00,0.00,0.00,2011-09-20,2011-09-26,1
20110913,VA,95.48,4.52,1.47,0.00,0.00,0.00,2011-09-13,2011-09-19,1
20110906,VA,91.81,8.19,3.34,0.00,0.00,0.00,2011-09-06,2011-09-12,1
20110830,VA,63.08,36.92,16.53,0.00,0.00,0.00,2011-08-30,2011-09-05,1
20110823,VA,58.44,41.56,12.61,0.00,0.00,0.00,2011-08-23,2011-08-29,1
20110816,VA,58.99,41.01,7.67,0.00,0.00,0.00,2011-08-16,2011-08-22,1
20110809,VA,40.75,59.25,11.60,0.00,0.00,0.00,2011-08-09,2011-08-15,1
20110802,VA,43.38,56.62,11.65,0.00,0.00,0.00,2011-08-02,2011-08-08,1
20110726,VA,62.91,37.09,2.14,0.00,0.00,0.00,2011-07-26,2011-08-01,1
20110719,VA,78.50,21.50,2.14,0.00,0.00,0.00,2011-07-19,2011-07-25,1
20110712,VA,78.50,21.50,3.55,0.00,0.00,0.00,2011-07-12,2011-07-18,1
20110705,VA,60.98,39.02,19.26,0.82,0.00,0.00,2011-07-05,2011-07-11,1
20110628,VA,66.14,33.86,19.26,0.82,0.00,0.00,2011-06-28,2011-07-04,1
20110621,VA,66.14,33.86,19.26,0.82,0.00,0.00,2011-06-21,2011-06-27,1
20110614,VA,67.15,32.85,19.14,0.08,0.00,0.00,2011-06-14,2011-06-20,1
20110607,VA,74.07,25.93,14.91,0.09,0.00,0.00,2011-06-07,2011-06-13,1
20110531,VA,74.30,25.70,12.88,0.09,0.00,0.00,2011-05-31,2011-06-06,1
20110524,VA,74.18,25.82,11.48,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110517,VA,65.20,34.80,12.37,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110510,VA,62.24,37.76,7.24,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110503,VA,62.24,37.76,7.24,0.00,0.00,0.00,2011-05-03,2011-05-09,1
20110426,VA,64.25,35.75,0.00,0.00,0.00,0.00,2011-04-26,2011-05-02,1
20110419,VA,54.37,45.63,0.00,0.00,0.00,0.00,2011-04-19,2011-04-25,1
20110412,VA,50.52,49.48,26.72,0.00,0.00,0.00,2011-04-12,2011-04-18,1
20110405,VA,39.74,60.26,30.75,0.00,0.00,0.00,2011-04-05,2011-04-11,1
20110329,VA,36.74,63.26,30.46,0.00,0.00,0.00,2011-03-29,2011-04-04,1
20110322,VA,36.47,63.53,30.46,0.00,0.00,0.00,2011-03-22,2011-03-28,1
20110315,VA,23.19,76.81,33.74,0.00,0.00,0.00,2011-03-15,2011-03-21,1
20110308,VA,11.45,88.55,53.12,0.00,0.00,0.00,2011-03-08,2011-03-14,1
20110301,VA,1.78,98.22,69.44,0.00,0.00,0.00,2011-03-01,2011-03-07,1
20110222,VA,1.78,98.22,69.44,0.00,0.00,0.00,2011-02-22,2011-02-28,1
20110215,VA,1.78,98.22,65.28,0.00,0.00,0.00,2011-02-15,2011-02-21,1
20110208,VA,7.74,92.26,57.32,0.00,0.00,0.00,2011-02-08,2011-02-14,1
20110201,VA,18.30,81.70,55.04,0.00,0.00,0.00,2011-02-01,2011-02-07,1
20110125,VA,18.30,81.70,46.28,0.00,0.00,0.00,2011-01-25,2011-01-31,1
20110118,VA,18.30,81.70,0.00,0.00,0.00,0.00,2011-01-18,2011-01-24,1
20110111,VA,25.20,74.80,0.00,0.00,0.00,0.00,2011-01-11,2011-01-17,1
20110104,VA,81.68,18.32,0.00,0.00,0.00,0.00,2011-01-04,2011-01-10,1
20101228,VA,81.67,18.33,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,VA,81.65,18.35,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,VA,80.02,19.98,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,VA,75.48,24.52,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,VA,50.71,49.29,3.36,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,VA,63.20,36.80,3.36,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,VA,63.20,36.80,3.37,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,VA,63.20,36.80,3.37,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,VA,56.99,43.01,7.67,0.85,0.00,0.00,2010-11-02,2010-11-08,1
20101026,VA,55.36,44.64,7.67,0.85,0.00,0.00,2010-10-26,2010-11-01,1
20101019,VA,49.16,50.84,7.67,0.85,0.00,0.00,2010-10-19,2010-10-25,1
20101012,VA,51.80,48.20,7.56,0.85,0.00,0.00,2010-10-12,2010-10-18,1
20101005,VA,51.80,48.20,7.56,0.85,0.00,0.00,2010-10-05,2010-10-11,1
20100928,VA,13.71,86.29,49.67,28.15,0.79,0.00,2010-09-28,2010-10-04,1
20100921,VA,10.90,89.10,50.31,31.33,0.79,0.00,2010-09-21,2010-09-27,1
20100914,VA,32.22,67.78,46.26,31.31,0.79,0.00,2010-09-14,2010-09-20,1
20100907,VA,33.09,66.91,46.24,31.31,0.79,0.00,2010-09-07,2010-09-13,1
20100831,VA,35.31,64.69,41.76,30.62,0.00,0.00,2010-08-31,2010-09-06,1
20100824,VA,26.15,73.85,41.75,30.39,0.00,0.00,2010-08-24,2010-08-30,1
20100817,VA,14.11,85.89,58.31,34.30,0.00,0.00,2010-08-17,2010-08-23,1
20100810,VA,12.40,87.60,59.81,34.30,0.00,0.00,2010-08-10,2010-08-16,1
20100803,VA,13.47,86.53,57.57,34.30,0.00,0.00,2010-08-03,2010-08-09,1
20100727,VA,3.39,96.61,75.21,14.80,0.00,0.00,2010-07-27,2010-08-02,1
20100720,VA,14.25,85.75,38.08,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,VA,14.10,85.90,37.43,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,VA,14.06,85.94,34.66,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,VA,21.62,78.38,0.47,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,VA,92.69,7.31,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,VA,68.60,31.40,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,VA,95.82,4.18,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
20100323,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-23,2010-03-29,1
20100316,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100309,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-19,2010-01-25,1
20100112,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-12,2010-01-18,1
20100105,VA,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-05,2010-01-11,1
20091229,VA,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-29,2010-01-04,1
20091222,VA,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-22,2009-12-28,1
20091215,VA,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091208,VA,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091201,VA,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091124,VA,100.00,0.00,0.00,0.00,0.00,0.00,2009-11-24,2009-11-30,1
20091117,VA,100.00,0.00,0.00,0.00,0.00,0.00,2009-11-17,2009-11-23,1
20091110,VA,100.00,0.00,0.00,0.00,0.00,0.00,2009-11-10,2009-11-16,1
20091103,VA,100.00,0.00,0.00,0.00,0.00,0.00,2009-11-03,2009-11-09,1
20091027,VA,84.99,15.01,0.00,0.00,0.00,0.00,2009-10-27,2009-11-02,1
20091020,VA,90.32,9.68,0.00,0.00,0.00,0.00,2009-10-20,2009-10-26,1
20091013,VA,86.82,13.18,0.40,0.00,0.00,0.00,2009-10-13,2009-10-19,1
20091006,VA,86.86,13.14,0.42,0.00,0.00,0.00,2009-10-06,2009-10-12,1
20090929,VA,86.61,13.39,0.42,0.00,0.00,0.00,2009-09-29,2009-10-05,1
20090922,VA,50.34,49.66,2.12,0.00,0.00,0.00,2009-09-22,2009-09-28,1
20090915,VA,95.90,4.10,0.00,0.00,0.00,0.00,2009-09-15,2009-09-21,1
20090908,VA,95.90,4.10,0.00,0.00,0.00,0.00,2009-09-08,2009-09-14,1
20090901,VA,93.22,6.78,0.00,0.00,0.00,0.00,2009-09-01,2009-09-07,1
20090825,VA,93.22,6.78,0.00,0.00,0.00,0.00,2009-08-25,2009-08-31,1
20090818,VA,54.78,45.22,0.00,0.00,0.00,0.00,2009-08-18,2009-08-24,1
20090811,VA,83.13,16.87,0.00,0.00,0.00,0.00,2009-08-11,2009-08-17,1
20090804,VA,83.13,16.87,0.00,0.00,0.00,0.00,2009-08-04,2009-08-10,1
20090728,VA,83.13,16.87,0.00,0.00,0.00,0.00,2009-07-28,2009-08-03,1
20090721,VA,81.93,18.07,0.00,0.00,0.00,0.00,2009-07-21,2009-07-27,1
20090714,VA,81.78,18.22,0.00,0.00,0.00,0.00,2009-07-14,2009-07-20,1
20090707,VA,82.13,17.87,0.00,0.00,0.00,0.00,2009-07-07,2009-07-13,1
20090630,VA,90.73,9.27,0.00,0.00,0.00,0.00,2009-06-30,2009-07-06,1
20090623,VA,99.65,0.35,0.00,0.00,0.00,0.00,2009-06-23,2009-06-29,1
20090616,VA,99.63,0.37,0.00,0.00,0.00,0.00,2009-06-16,2009-06-22,1
20090609,VA,99.63,0.37,0.00,0.00,0.00,0.00,2009-06-09,2009-06-15,1
20090602,VA,99.63,0.37,0.00,0.00,0.00,0.00,2009-06-02,2009-06-08,1
20090526,VA,99.68,0.32,0.00,0.00,0.00,0.00,2009-05-26,2009-06-01,1
20090519,VA,99.68,0.32,0.00,0.00,0.00,0.00,2009-05-19,2009-05-25,1
20090512,VA,98.13,1.87,0.00,0.00,0.00,0.00,2009-05-12,2009-05-18,1
20090505,VA,46.75,53.25,0.00,0.00,0.00,0.00,2009-05-05,2009-05-11,1
20090428,VA,15.44,84.56,0.00,0.00,0.00,0.00,2009-04-28,2009-05-04,1
20090421,VA,20.35,79.65,0.00,0.00,0.00,0.00,2009-04-21,2009-04-27,1
20090414,VA,12.65,87.35,16.69,0.00,0.00,0.00,2009-04-14,2009-04-20,1
20090407,VA,12.65,87.35,16.69,0.00,0.00,0.00,2009-04-07,2009-04-13,1
20090331,VA,10.42,89.58,26.84,0.00,0.00,0.00,2009-03-31,2009-04-06,1
20090324,VA,3.55,96.45,31.88,0.00,0.00,0.00,2009-03-24,2009-03-30,1
20090317,VA,3.40,96.60,23.23,0.00,0.00,0.00,2009-03-17,2009-03-23,1
20090310,VA,0.11,99.89,29.77,0.00,0.00,0.00,2009-03-10,2009-03-16,1
20090303,VA,0.11,99.89,19.79,0.00,0.00,0.00,2009-03-03,2009-03-09,1
20090224,VA,1.12,98.88,22.42,0.00,0.00,0.00,2009-02-24,2009-03-02,1
20090217,VA,1.12,98.88,22.42,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090210,VA,4.96,95.04,19.79,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090203,VA,62.68,37.32,12.09,0.00,0.00,0.00,2009-02-03,2009-02-09,1
